maco1b	XM_041972017.1#maco1b
maco1b	XM_041972016.1#maco1b
rhd	XM_041972914.1#rhd
tmem50a	XM_041972919.1#tmem50a
mgst3b	XM_041972920.1#mgst3b
rsrp1	XM_041972916.1#rsrp1
rsrp1	XM_041972917.1#rsrp1
rsrp1	XM_041972918.1#rsrp1
syf2	XM_041972651.1#syf2
runx3	XM_041972040.1#runx3
clic4	XM_041971627.1#clic4
srrm1	XM_041971403.1#srrm1
srrm1	XM_041971402.1#srrm1
srrm1	XM_041971404.1#srrm1
tdh2	XM_041972909.1#tdh2
tdh2	XM_041972908.1#tdh2
zgc:154055	XM_041972904.1#zgc:154055
zgc:154055	XM_041972905.1#zgc:154055
zgc:154055	XM_041972906.1#zgc:154055
zgc:154055	XM_041972907.1#zgc:154055
fam167b	XM_041972976.1#fam167b
lck	XM_041972731.1#lck
LOC121631537	XM_041972535.1#LOC121631537
LOC121631537	XM_041972536.1#LOC121631537
tmem54a	XM_041972537.1#tmem54a
zpcx	XM_041972072.1#zpcx
pabpc4	XM_041972550.1#pabpc4
pabpc4	XM_041972551.1#pabpc4
pabpc4	XM_041972552.1#pabpc4
ppie	XM_041972505.1#ppie
gjb10	XM_041972507.1#gjb10
gjb3	XM_041972280.1#gjb3
hmgcl	XM_041972279.1#hmgcl
zbtb8a	XM_041971051.1#zbtb8a
gale	XM_041972975.1#gale
gale	XM_041972974.1#gale
insm1b	XM_041971094.1#insm1b
ralgapa2	XM_041971485.1#ralgapa2
ralgapa2	XM_041971483.1#ralgapa2
ralgapa2	XM_041971484.1#ralgapa2
kiz	XM_041972039.1#kiz
nkx2.4a	XM_041972158.1#nkx2.4a
nkx2.4a	XM_041972157.1#nkx2.4a
nkx2.2a	XM_041972126.1#nkx2.2a
pax1a	XM_041972938.1#pax1a
foxa2	XM_041972780.1#foxa2
prkd3	XM_041972588.1#prkd3
mocs3	XM_041972832.1#mocs3
LOC121631370	XM_041972235.1#LOC121631370
LOC121631458	XM_041972372.1#LOC121631458
ipcef1	XM_041972373.1#ipcef1
ipcef1	XM_041972374.1#ipcef1
ipcef1	XM_041972375.1#ipcef1
scaf8	XM_041971077.1#scaf8
tiam2a	XM_041971075.1#tiam2a
tiam2a	XM_041971073.1#tiam2a
tiam2a	XM_041971074.1#tiam2a
tiam2a	XM_041971076.1#tiam2a
tfb1m	XM_041972130.1#tfb1m
tfb1m	XM_041972131.1#tfb1m
tfb1m	XM_041972129.1#tfb1m
LOC121631303	XM_041972132.1#LOC121631303
LOC121630646	XM_041971045.1#LOC121630646
tmem30aa	XM_041972066.1#tmem30aa
LOC121631272	XM_041972067.1#LOC121631272
col12a1a	XM_041972231.1#col12a1a
col12a1a	XM_041972232.1#col12a1a
col12a1a	XM_041972234.1#col12a1a
col12a1a	XM_041972233.1#col12a1a
LOC121631273	XM_041972069.1#LOC121631273
si:ch211-195o20.7	XM_041972744.1#si:ch211-195o20.7
si:ch211-195o20.7	XM_041972743.1#si:ch211-195o20.7
si:ch211-195o20.7	XM_041972745.1#si:ch211-195o20.7
zgc:193593	XM_041972249.1#zgc:193593
LOC121631830	XM_041972923.1#LOC121631830
dlgap2a	XM_041972887.1#dlgap2a
cln8	XM_041972861.1#cln8
arhgef10	XM_041972143.1#arhgef10
arhgef10	XM_041972144.1#arhgef10
LOC121631791	XM_041972860.1#LOC121631791
LOC121631535	XM_041972534.1#LOC121631535
LOC121631535	XM_041972530.1#LOC121631535
LOC121631535	XM_041972531.1#LOC121631535
LOC121631535	XM_041972533.1#LOC121631535
LOC121631535	XM_041972532.1#LOC121631535
LOC121630984	XM_041971562.1#LOC121630984
LOC121630984	XM_041971565.1#LOC121630984
LOC121630984	XM_041971566.1#LOC121630984
LOC121630984	XM_041971564.1#LOC121630984
LOC121630984	XM_041971563.1#LOC121630984
LOC121631282	XM_041972080.1#LOC121631282
LOC121631283	XM_041972085.1#LOC121631283
LOC121631283	XM_041972082.1#LOC121631283
LOC121631283	XM_041972081.1#LOC121631283
LOC121631283	XM_041972083.1#LOC121631283
LOC121631703	XM_041972719.1#LOC121631703
LOC121631702	XM_041972717.1#LOC121631702
LOC121631701	XM_041972716.1#LOC121631701
LOC121630651	XM_041971052.1#LOC121630651
LOC121631590	XM_041972602.1#LOC121631590
si:ch211-67f13.7	XM_041972596.1#si:ch211-67f13.7
si:dkey-157l19.2	XM_041972601.1#si:dkey-157l19.2
si:dkey-157l19.2	XM_041972599.1#si:dkey-157l19.2
LOC121631592	XM_041972605.1#LOC121631592
LOC121631592	XM_041972604.1#LOC121631592
LOC121631591	XM_041972603.1#LOC121631591
zbtb8os	XM_041972606.1#zbtb8os
khdrbs1a	XM_041971607.1#khdrbs1a
tmem39b	XM_041972866.1#tmem39b
ccdc28b	XM_041972079.1#ccdc28b
LOC121631277	XM_041972074.1#LOC121631277
LOC121631277	XM_041972073.1#LOC121631277
LOC121631279	XM_041972077.1#LOC121631279
c20h14orf28	XM_041972078.1#c20h14orf28
mthfd1b	XM_041972075.1#mthfd1b
LOC121631298	XM_041972121.1#LOC121631298
LOC121631298	XM_041972122.1#LOC121631298
LOC121631298	XM_041972123.1#LOC121631298
LOC121631299	XM_041972124.1#LOC121631299
plcb2	XM_041972120.1#plcb2
LOC121631602	XM_041972616.1#LOC121631602
LOC121631602	XM_041972618.1#LOC121631602
LOC121631602	XM_041972617.1#LOC121631602
LOC121631603	XM_041972619.1#LOC121631603
bub1bb	XM_041971107.1#bub1bb
bub1bb	XM_041971105.1#bub1bb
bub1bb	XM_041971106.1#bub1bb
zfyve19	XM_041971881.1#zfyve19
zfyve19	XM_041971883.1#zfyve19
ppp1r14d	XM_041971884.1#ppp1r14d
spint1a	XM_041971880.1#spint1a
LOC121630962	XM_041971530.1#LOC121630962
LOC121630962	XM_041971531.1#LOC121630962
LOC121630962	XM_041971533.1#LOC121630962
LOC121630962	XM_041971532.1#LOC121630962
xgb	XM_041972127.1#xgb
xgb	XM_041972128.1#xgb
srp14	XM_041972875.1#srp14
LOC121630983	XM_041971561.1#LOC121630983
LOC121630983	XM_041971560.1#LOC121630983
cep170ba	XM_041971558.1#cep170ba
cep170ba	XM_041971557.1#cep170ba
akt1	XM_041972022.1#akt1
akt1	XM_041972024.1#akt1
zbtb42	XM_041972846.1#zbtb42
zbtb42	XM_041972847.1#zbtb42
zbtb42	XM_041972848.1#zbtb42
siva1	XM_041971036.1#siva1
adss1	XM_041972368.1#adss1
inf2	XM_041972366.1#inf2
inf2	XM_041972363.1#inf2
inf2	XM_041972364.1#inf2
inf2	XM_041972361.1#inf2
inf2	XM_041972365.1#inf2
inf2	XM_041972367.1#inf2
dnajc17	XM_041971584.1#dnajc17
LOC121630995	XM_041971588.1#LOC121630995
LOC121630995	XM_041971587.1#LOC121630995
LOC121630995	XM_041971586.1#LOC121630995
gchfr	XM_041971589.1#gchfr
LOC121631809	XM_041972885.1#LOC121631809
LOC121631809	XM_041972886.1#LOC121631809
LOC121631733	XM_041972779.1#LOC121631733
LOC121630678	XM_041971092.1#LOC121630678
LOC121631741	XM_041972790.1#LOC121631741
LOC121631741	XM_041972791.1#LOC121631741
crim1	XM_041972876.1#crim1
crim1	XM_041972877.1#crim1
eif2ak4	XM_041971616.1#eif2ak4
LOC121631203	XM_041971937.1#LOC121631203
arhgap11a	XM_041972834.1#arhgap11a
arhgap11a	XM_041972833.1#arhgap11a
arhgap11a	XM_041972835.1#arhgap11a
arhgap11a	XM_041972836.1#arhgap11a
grem1b	XM_041972101.1#grem1b
LOC121631460	XM_041972378.1#LOC121631460
LOC121631460	XM_041972377.1#LOC121631460
LOC121631195	XM_041971925.1#LOC121631195
chrm5a	XM_041972693.1#chrm5a
zgc:194887	XM_041972695.1#zgc:194887
zgc:194887	XM_041972694.1#zgc:194887
LOC121631159	XM_041971862.1#LOC121631159
LOC121631159	XM_041971863.1#LOC121631159
acp7	XM_041971861.1#acp7
LOC121631561	XM_041972569.1#LOC121631561
fsip1	XM_041972214.1#fsip1
LOC121631355	XM_041972212.1#LOC121631355
LOC121631355	XM_041972213.1#LOC121631355
LOC121631357	XM_041972217.1#LOC121631357
LOC121631357	XM_041972218.1#LOC121631357
LOC121631357	XM_041972215.1#LOC121631357
LOC121631357	XM_041972216.1#LOC121631357
LOC121631357	XM_041972219.1#LOC121631357
LOC121631629	XM_041972634.1#LOC121631629
LOC121630925	XM_041971478.1#LOC121630925
gpx2	XM_041971479.1#gpx2
LOC121630924	XM_041971475.1#LOC121630924
LOC121630924	XM_041971477.1#LOC121630924
LOC121631689	XM_041972703.1#LOC121631689
LOC121631689	XM_041972704.1#LOC121631689
LOC121631689	XM_041972705.1#LOC121631689
LOC121630797	XM_041971291.1#LOC121630797
LOC121630797	XM_041971290.1#LOC121630797
LOC121630796	XM_041971289.1#LOC121630796
LOC121630798	XM_041971292.1#LOC121630798
LOC121631251	XM_041972034.1#LOC121631251
LOC121631686	XM_041972698.1#LOC121631686
LOC121631686	XM_041972697.1#LOC121631686
exd1	XM_041971150.1#exd1
LOC121631542	XM_041972543.1#LOC121631542
LOC121630694	XM_041971112.1#LOC121630694
vsx2	XM_041972151.1#vsx2
vsx2	XM_041972150.1#vsx2
lin52	XM_041972033.1#lin52
pomt2	XM_041972032.1#pomt2
LOC121631697	XM_041972714.1#LOC121631697
arel1	XM_041971486.1#arel1
fcf1	XM_041971491.1#fcf1
vash1	XM_041971490.1#vash1
vash1	XM_041971489.1#vash1
angel1	XM_041971487.1#angel1
LOC121631586	XM_041972597.1#LOC121631586
olfm4.1	XM_041972598.1#olfm4.1
olfm4.2	XM_041972021.1#olfm4.2
rps6kl1	XM_041972018.1#rps6kl1
rps6kl1	XM_041972019.1#rps6kl1
dlst	XM_041972020.1#dlst
prox2	XM_041972070.1#prox2
esrrb	XM_041972900.1#esrrb
esrrb	XM_041972899.1#esrrb
esrrb	XM_041972898.1#esrrb
esrrb	XM_041972901.1#esrrb
LOC121631037	XM_041971663.1#LOC121631037
LOC121631037	XM_041971661.1#LOC121631037
LOC121631730	XM_041972777.1#LOC121631730
tgfb3	XM_041972586.1#tgfb3
erg28	XM_041971878.1#erg28
erg28	XM_041971879.1#erg28
flvcr2a	XM_041971876.1#flvcr2a
flvcr2a	XM_041971877.1#flvcr2a
jdp2a	XM_041971071.1#jdp2a
jdp2a	XM_041971072.1#jdp2a
jdp2a	XM_041971070.1#jdp2a
fosaa	XM_041972052.1#fosaa
mlh3	XM_041972049.1#mlh3
mlh3	XM_041972050.1#mlh3
mlh3	XM_041972051.1#mlh3
acyp1	XM_041972931.1#acyp1
LOC121631833	XM_041972928.1#LOC121631833
LOC121631833	XM_041972926.1#LOC121631833
LOC121631835	XM_041972930.1#LOC121631835
LOC121631834	XM_041972929.1#LOC121631834
LOC121631735	XM_041972781.1#LOC121631735
LOC121631307	XM_041972136.1#LOC121631307
ttc8	XM_041972135.1#ttc8
eml5	XM_041971990.1#eml5
eml5	XM_041971991.1#eml5
eml5	XM_041971992.1#eml5
isca2	XM_041972768.1#isca2
isca2	XM_041972769.1#isca2
LOC121631725	XM_041972771.1#LOC121631725
LOC121631725	XM_041972770.1#LOC121631725
LOC121631726	XM_041972775.1#LOC121631726
LOC121631726	XM_041972772.1#LOC121631726
LOC121631726	XM_041972773.1#LOC121631726
LOC121631726	XM_041972774.1#LOC121631726
atg2b	XM_041972759.1#atg2b
atg2b	XM_041972762.1#atg2b
atg2b	XM_041972761.1#atg2b
atg2b	XM_041972760.1#atg2b
noxred1	XM_041972765.1#noxred1
noxred1	XM_041972764.1#noxred1
noxred1	XM_041972766.1#noxred1
noxred1	XM_041972763.1#noxred1
tmed8	XM_041972722.1#tmed8
tmed8	XM_041972724.1#tmed8
tmed8	XM_041972721.1#tmed8
tmed8	XM_041972725.1#tmed8
tmed8	XM_041972723.1#tmed8
tmed8	XM_041972726.1#tmed8
zgc:163014	XM_041971415.1#zgc:163014
zgc:163014	XM_041971416.1#zgc:163014
gstz1	XM_041971418.1#gstz1
gstz1	XM_041971419.1#gstz1
aldh6a1	XM_041971417.1#aldh6a1
LOC121630888	XM_041971420.1#LOC121630888
entpd5a	XM_041971082.1#entpd5a
entpd5a	XM_041971081.1#entpd5a
coq6	XM_041972025.1#coq6
fam161b	XM_041972026.1#fam161b
fam161b	XM_041972028.1#fam161b
fam161b	XM_041972027.1#fam161b
ngb	XM_041972031.1#ngb
ngb	XM_041972030.1#ngb
ngb	XM_041972029.1#ngb
tmem63c	XM_041971994.1#tmem63c
tmem63c	XM_041971997.1#tmem63c
tmem63c	XM_041971995.1#tmem63c
tmem63c	XM_041971996.1#tmem63c
cipca	XM_041971998.1#cipca
zdhhc22	XM_041971999.1#zdhhc22
pgfb	XM_041972053.1#pgfb
slc35f4	XM_041971113.1#slc35f4
slc35f4	XM_041971114.1#slc35f4
slc35f4	XM_041971115.1#slc35f4
ap5m1	XM_041972710.1#ap5m1
exoc5	XM_041972573.1#exoc5
otx2b	XM_041971067.1#otx2b
tmem260	XM_041972844.1#tmem260
tmem260	XM_041972845.1#tmem260
peli2	XM_041972277.1#peli2
ktn1	XM_041971633.1#ktn1
ktn1	XM_041971631.1#ktn1
ktn1	XM_041971629.1#ktn1
ktn1	XM_041971632.1#ktn1
ktn1	XM_041971630.1#ktn1
ktn1	XM_041971628.1#ktn1
msh4	XM_041972954.1#msh4
msh4	XM_041972950.1#msh4
msh4	XM_041972949.1#msh4
msh4	XM_041972952.1#msh4
msh4	XM_041972951.1#msh4
msh4	XM_041972955.1#msh4
msh4	XM_041972956.1#msh4
vcpkmt	XM_041971988.1#vcpkmt
arf6b	XM_041971989.1#arf6b
aspg	XM_041972086.1#aspg
aspg	XM_041972087.1#aspg
kif26ab	XM_041972525.1#kif26ab
kif26ab	XM_041972526.1#kif26ab
kif26ab	XM_041972527.1#kif26ab
c20h14orf180	XM_041971982.1#c20h14orf180
LOC121631223	XM_041971983.1#LOC121631223
LOC121631339	XM_041972183.1#LOC121631339
prph2la	XM_041972345.1#prph2la
ubr1	XM_041971920.1#ubr1
ubr1	XM_041971919.1#ubr1
atxn3	XM_041971923.1#atxn3
serpina10b	XM_041971922.1#serpina10b
ddx24	XM_041971921.1#ddx24
LOC121631194	XM_041971924.1#LOC121631194
si:ch1073-416d2.4	XM_041972035.1#si:ch1073-416d2.4
si:ch1073-416d2.4	XM_041972037.1#si:ch1073-416d2.4
si:ch1073-416d2.4	XM_041972036.1#si:ch1073-416d2.4
LOC121630684	XM_041971098.1#LOC121630684
LOC121630684	XM_041971097.1#LOC121630684
LOC121630685	XM_041971099.1#LOC121630685
LOC121631288	XM_041972098.1#LOC121631288
LOC121631288	XM_041972097.1#LOC121631288
LOC121631287	XM_041972096.1#LOC121631287
LOC121631287	XM_041972095.1#LOC121631287
LOC121631287	XM_041972092.1#LOC121631287
LOC121631287	XM_041972094.1#LOC121631287
LOC121631287	XM_041972091.1#LOC121631287
LOC121631544	XM_041972546.1#LOC121631544
btbd7	XM_041971554.1#btbd7
btbd7	XM_041971555.1#btbd7
LOC121630981	XM_041971556.1#LOC121630981
itpk1b	XM_041971583.1#itpk1b
itpk1b	XM_041971582.1#itpk1b
itpk1b	XM_041971581.1#itpk1b
plk4	XM_041971580.1#plk4
plk4	XM_041971578.1#plk4
plk4	XM_041971579.1#plk4
hspa4l	XM_041972673.1#hspa4l
chmp3	XM_041972788.1#chmp3
reep1	XM_041972138.1#reep1
mrpl35	XM_041972140.1#mrpl35
si:dkey-21a6.5	XM_041972139.1#si:dkey-21a6.5
cfap99	XM_041972137.1#cfap99
zfyve28	XM_041972626.1#zfyve28
zfyve28	XM_041972624.1#zfyve28
zfyve28	XM_041972625.1#zfyve28
LOC121631707	XM_041972730.1#LOC121631707
tacc3	XM_041972932.1#tacc3
kif15	XM_041971244.1#kif15
tdrd9	XM_041971245.1#tdrd9
rd3l	XM_041971247.1#rd3l
rtn1a	XM_041971246.1#rtn1a
lrrc9	XM_041971248.1#lrrc9
pcnx4	XM_041972179.1#pcnx4
pcnx4	XM_041972178.1#pcnx4
dhrs7	XM_041972182.1#dhrs7
ppm1aa	XM_041972181.1#ppm1aa
ppm1aa	XM_041972180.1#ppm1aa
six6a	XM_041972038.1#six6a
LOC121630679	XM_041971093.1#LOC121630679
six4a	XM_041972957.1#six4a
mnat1	XM_041972654.1#mnat1
trmt5	XM_041972652.1#trmt5
trmt5	XM_041972653.1#trmt5
slc38a6	XM_041972585.1#slc38a6
prkcha	XM_041972155.1#prkcha
prkcha	XM_041972154.1#prkcha
hif1aa	XM_041971108.1#hif1aa
LOC121630691	XM_041971109.1#LOC121630691
mis18bp1	XM_041972963.1#mis18bp1
mis18bp1	XM_041972964.1#mis18bp1
mis18bp1	XM_041972965.1#mis18bp1
tpp1	XM_041971664.1#tpp1
tpp1	XM_041971665.1#tpp1
yy1a	XM_041971667.1#yy1a
degs2	XM_041971065.1#degs2
evla	XM_041972560.1#evla
evla	XM_041972561.1#evla
evla	XM_041972559.1#evla
evla	XM_041972562.1#evla
eml1	XM_041972355.1#eml1
eml1	XM_041972358.1#eml1
eml1	XM_041972356.1#eml1
eml1	XM_041972352.1#eml1
eml1	XM_041972351.1#eml1
eml1	XM_041972354.1#eml1
eml1	XM_041972350.1#eml1
eml1	XM_041972349.1#eml1
eml1	XM_041972357.1#eml1
pkdccb	XM_041971470.1#pkdccb
disp2	XM_041971467.1#disp2
disp2	XM_041971468.1#disp2
rpusd2	XM_041971469.1#rpusd2
pcmtl	XM_041971472.1#pcmtl
pcmtl	XM_041971471.1#pcmtl
pcmtl	XM_041971473.1#pcmtl
ccdc32	XM_041971474.1#ccdc32
prlh2r	XM_041972607.1#prlh2r
bahd1	XM_041971749.1#bahd1
bahd1	XM_041971750.1#bahd1
ivd	XM_041971609.1#ivd
itpka	XM_041971864.1#itpka
ltk	XM_041972863.1#ltk
rpap1	XM_041971421.1#rpap1
iah1	XM_041971424.1#iah1
adam17a	XM_041971423.1#adam17a
adam17a	XM_041971422.1#adam17a
LOC121631340	XM_041972184.1#LOC121631340
selenon	XM_041971446.1#selenon
si:ch211-15d5.11	XM_041971444.1#si:ch211-15d5.11
si:ch211-15d5.11	XM_041971445.1#si:ch211-15d5.11
si:ch211-15d5.11	XM_041971443.1#si:ch211-15d5.11
si:ch211-15d5.11	XM_041971442.1#si:ch211-15d5.11
mtfr1l	XM_041971448.1#mtfr1l
mtfr1l	XM_041971449.1#mtfr1l
stac	XM_041972267.1#stac
stac	XM_041972268.1#stac
nkl.4	XM_041972270.1#nkl.4
tonsl	XM_041972266.1#tonsl
LOC121631719	XM_041972755.1#LOC121631719
LOC121631719	XM_041972758.1#LOC121631719
LOC121631719	XM_041972757.1#LOC121631719
LOC121631719	XM_041972756.1#LOC121631719
LOC121631710	XM_041972734.1#LOC121631710
LOC121631710	XM_041972735.1#LOC121631710
LOC121631710	XM_041972736.1#LOC121631710
LOC121631709	XM_041972732.1#LOC121631709
LOC121631709	XM_041972733.1#LOC121631709
LOC121631673	XM_041972671.1#LOC121631673
orc3	XM_041972670.1#orc3
znf292a	XM_041972278.1#znf292a
cga	XM_041971955.1#cga
LOC121630706	XM_041971133.1#LOC121630706
LOC121630706	XM_041971132.1#LOC121630706
LOC121630705	XM_041971129.1#LOC121630705
LOC121630705	XM_041971128.1#LOC121630705
LOC121630705	XM_041971130.1#LOC121630705
LOC121630705	XM_041971131.1#LOC121630705
LOC121631595	XM_041972609.1#LOC121631595
htr1b	XM_041972047.1#htr1b
impg1b	XM_041972538.1#impg1b
myo6b	XM_041972738.1#myo6b
myo6b	XM_041972739.1#myo6b
myo6b	XM_041972737.1#myo6b
colec11	XM_041972960.1#colec11
colec11	XM_041972961.1#colec11
sox11a	XM_041972903.1#sox11a
cmpk2	XM_041972566.1#cmpk2
rsad2	XM_041972567.1#rsad2
rnf144aa	XM_041971760.1#rnf144aa
rnf144aa	XM_041971762.1#rnf144aa
rnf144aa	XM_041971763.1#rnf144aa
rnf144aa	XM_041971764.1#rnf144aa
rnf144aa	XM_041971765.1#rnf144aa
id2a	XM_041972663.1#id2a
kidins220a	XM_041971232.1#kidins220a
kidins220a	XM_041971231.1#kidins220a
kidins220a	XM_041971229.1#kidins220a
kidins220a	XM_041971230.1#kidins220a
mboat2a	XM_041971234.1#mboat2a
mboat2a	XM_041971233.1#mboat2a
asap2a	XM_041972012.1#asap2a
asap2a	XM_041972013.1#asap2a
asap2a	XM_041972014.1#asap2a
itgb1bp1	XM_041972003.1#itgb1bp1
itgb1bp1	XM_041972002.1#itgb1bp1
LOC121631233	XM_041972000.1#LOC121631233
LOC121631233	XM_041972001.1#LOC121631233
LOC121631236	XM_041972004.1#LOC121631236
LOC121630972	XM_041971543.1#LOC121630972
lrr1	XM_041971545.1#lrr1
lrr1	XM_041971546.1#lrr1
dnaaf2	XM_041971542.1#dnaaf2
LOC121630973	XM_041971544.1#LOC121630973
grhl1	XM_041972273.1#grhl1
grhl1	XM_041972271.1#grhl1
grhl1	XM_041972272.1#grhl1
grhl1	XM_041972274.1#grhl1
LOC121631545	XM_041972547.1#LOC121631545
LOC121631674	XM_041972672.1#LOC121631674
marcksb	XM_041972968.1#marcksb
col10a1a	XM_041972939.1#col10a1a
fhl5	XM_041972011.1#fhl5
LOC121631406	XM_041972290.1#LOC121631406
LOC121631404	XM_041972287.1#LOC121631404
LOC121631403	XM_041972285.1#LOC121631403
LOC121631403	XM_041972284.1#LOC121631403
LOC121631403	XM_041972286.1#LOC121631403
LOC121631405	XM_041972288.1#LOC121631405
LOC121631405	XM_041972289.1#LOC121631405
fut9a	XM_041972729.1#fut9a
fut9a	XM_041972728.1#fut9a
manea	XM_041972540.1#manea
manea	XM_041972542.1#manea
manea	XM_041972539.1#manea
manea	XM_041972541.1#manea
LOC121630853	XM_041971365.1#LOC121630853
plb1	XM_041971364.1#plb1
plb1	XM_041971363.1#plb1
LOC121631713	XM_041972741.1#LOC121631713
LOC121631713	XM_041972742.1#LOC121631713
lclat1	XM_041971611.1#lclat1
lclat1	XM_041971610.1#lclat1
lclat1	XM_041971612.1#lclat1
lclat1	XM_041971613.1#lclat1
lbh	XM_041971614.1#lbh
lbh	XM_041971615.1#lbh
bmp4	XM_041972706.1#bmp4
ddhd1a	XM_041971720.1#ddhd1a
ddhd1a	XM_041971721.1#ddhd1a
fermt2	XM_041971675.1#fermt2
fermt2	XM_041971676.1#fermt2
fermt2	XM_041971677.1#fermt2
fermt2	XM_041971678.1#fermt2
stxbp6	XM_041971674.1#stxbp6
gjd2b	XM_041971095.1#gjd2b
aqr	XM_041971429.1#aqr
aqr	XM_041971428.1#aqr
aqr	XM_041971430.1#aqr
dph6	XM_041972061.1#dph6
dph6	XM_041972060.1#dph6
dph6	XM_041972062.1#dph6
dph6	XM_041972063.1#dph6
dph6	XM_041972064.1#dph6
dph6	XM_041972065.1#dph6
cdin1	XM_041972911.1#cdin1
cdin1	XM_041972910.1#cdin1
cdin1	XM_041972912.1#cdin1
cdin1	XM_041972913.1#cdin1
meis2a	XM_041971690.1#meis2a
meis2a	XM_041971691.1#meis2a
meis2a	XM_041971692.1#meis2a
meis2a	XM_041971695.1#meis2a
meis2a	XM_041971694.1#meis2a
meis2a	XM_041971696.1#meis2a
meis2a	XM_041971698.1#meis2a
meis2a	XM_041971697.1#meis2a
meis2a	XM_041971699.1#meis2a
spred1	XM_041972895.1#spred1
fam98b	XM_041972896.1#fam98b
ptpn21	XM_041972894.1#ptpn21
ptpn21	XM_041972891.1#ptpn21
ptpn21	XM_041972893.1#ptpn21
ptpn21	XM_041972892.1#ptpn21
spata7	XM_041971102.1#spata7
spata7	XM_041971101.1#spata7
kcnk10b	XM_041971104.1#kcnk10b
kcnk10b	XM_041971103.1#kcnk10b
LOC121631597	XM_041972610.1#LOC121631597
LOC121631598	XM_041972611.1#LOC121631598
LOC121631841	XM_041972936.1#LOC121631841
bdkrb1	XM_041972612.1#bdkrb1
LOC121630717	XM_041971147.1#LOC121630717
LOC121631794	XM_041972864.1#LOC121631794
LOC121631745	XM_041972793.1#LOC121631745
LOC121631742	XM_041972792.1#LOC121631742
pole2	XM_041972090.1#pole2
klhdc2	XM_041971141.1#klhdc2
klhdc2	XM_041971142.1#klhdc2
klhdc2	XM_041971143.1#klhdc2
LOC121630709	XM_041971136.1#LOC121630709
LOC121630709	XM_041971135.1#LOC121630709
LOC121630711	XM_041971139.1#LOC121630711
LOC121630711	XM_041971140.1#LOC121630711
wdr20a	XM_041971138.1#wdr20a
wdr20a	XM_041971137.1#wdr20a
LOC121631055	XM_041971689.1#LOC121631055
LOC121631055	XM_041971688.1#LOC121631055
dync1h1	XM_041971680.1#dync1h1
dync1h1	XM_041971679.1#dync1h1
tmem30b	XM_041971687.1#tmem30b
tmem30b	XM_041971686.1#tmem30b
tmem30b	XM_041971685.1#tmem30b
kdm1a	XM_041971681.1#kdm1a
kdm1a	XM_041971682.1#kdm1a
kdm1a	XM_041971683.1#kdm1a
luzp1	XM_041971716.1#luzp1
luzp1	XM_041971718.1#luzp1
luzp1	XM_041971715.1#luzp1
luzp1	XM_041971717.1#luzp1
luzp1	XM_041971719.1#luzp1
LOC121630943	XM_041971510.1#LOC121630943
LOC121630943	XM_041971511.1#LOC121630943
LOC121630945	XM_041971514.1#LOC121630945
LOC121630944	XM_041971512.1#LOC121630944
LOC121630946	XM_041971515.1#LOC121630946
LOC121630656	XM_041971061.1#LOC121630656
LOC121630656	XM_041971062.1#LOC121630656
LOC121630658	XM_041971063.1#LOC121630658
pacrg	XM_041971745.1#pacrg
pacrg	XM_041971746.1#pacrg
qkia	XM_041971735.1#qkia
qkia	XM_041971736.1#qkia
qkia	XM_041971738.1#qkia
qkia	XM_041971737.1#qkia
qkia	XM_041971741.1#qkia
qkia	XM_041971739.1#qkia
ctsl.1	XM_041971742.1#ctsl.1
vgll2b	XM_041971743.1#vgll2b
vgll2b	XM_041971744.1#vgll2b
ythdf2	XM_041971733.1#ythdf2
ythdf2	XM_041971734.1#ythdf2
si:ch1073-358c10.1	XM_041972503.1#si:ch1073-358c10.1
si:ch1073-358c10.1	XM_041972504.1#si:ch1073-358c10.1
si:ch1073-358c10.1	XM_041972502.1#si:ch1073-358c10.1
id3	XM_041972282.1#id3
e2f2	XM_041971121.1#e2f2
asap3	XM_041971957.1#asap3
asap3	XM_041971956.1#asap3
rps6ka1	XM_041971755.1#rps6ka1
rps6ka1	XM_041971758.1#rps6ka1
rps6ka1	XM_041971757.1#rps6ka1
rps6ka1	XM_041971756.1#rps6ka1
rps6ka1	XM_041971754.1#rps6ka1
cnksr1	XM_041972141.1#cnksr1
cnksr1	XM_041972142.1#cnksr1
cldn23l	XM_041971144.1#cldn23l
grhl3	XM_041971127.1#grhl3
nipal3	XM_041972837.1#nipal3
rcan3	XM_041972801.1#rcan3
rcan3	XM_041972802.1#rcan3
LOC121631761	XM_041972828.1#LOC121631761
LOC121631761	XM_041972827.1#LOC121631761
tmem234	XM_041972829.1#tmem234
dcdc2b	XM_041972825.1#dcdc2b
iqcc	XM_041972152.1#iqcc
fancm	XM_041972260.1#fancm
fancm	XM_041972259.1#fancm
soul3	XM_041972264.1#soul3
LOC121631387	XM_041972261.1#LOC121631387
LOC121631387	XM_041972262.1#LOC121631387
LOC121631387	XM_041972263.1#LOC121631387
LOC121631740	XM_041972789.1#LOC121631740
wdr25	XM_041972667.1#wdr25
wdr25	XM_041972668.1#wdr25
wdr25	XM_041972669.1#wdr25
LOC121631669	XM_041972666.1#LOC121631669
LOC121631829	XM_041972921.1#LOC121631829
LOC121631829	XM_041972922.1#LOC121631829
dio3a	XM_041972100.1#dio3a
ppp2r5ca	XM_041971710.1#ppp2r5ca
ppp2r5ca	XM_041971708.1#ppp2r5ca
ppp2r5ca	XM_041971709.1#ppp2r5ca
