XM_040161548.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161548.2" target=_blank>XM_040161548.2</A>
XM_078093213.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093213.1" target=_blank>XM_078093213.1</A>
XM_078093217.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093217.1" target=_blank>XM_078093217.1</A>
XM_078093214.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093214.1" target=_blank>XM_078093214.1</A>
XM_078093216.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093216.1" target=_blank>XM_078093216.1</A>
XM_078093220.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093220.1" target=_blank>XM_078093220.1</A>
XM_078093223.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093223.1" target=_blank>XM_078093223.1</A>
XM_078093212.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093212.1" target=_blank>XM_078093212.1</A>
XM_078093218.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093218.1" target=_blank>XM_078093218.1</A>
XM_078093221.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093221.1" target=_blank>XM_078093221.1</A>
XM_078093215.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093215.1" target=_blank>XM_078093215.1</A>
XM_078093222.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093222.1" target=_blank>XM_078093222.1</A>
XM_078093224.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093224.1" target=_blank>XM_078093224.1</A>
XM_040161543.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161543.2" target=_blank>XM_040161543.2</A>
XM_040161545.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161545.2" target=_blank>XM_040161545.2</A>
XM_040161547.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161547.2" target=_blank>XM_040161547.2</A>
XM_040161549.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161549.2" target=_blank>XM_040161549.2</A>
XM_040161546.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161546.2" target=_blank>XM_040161546.2</A>
XM_040161550.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161550.2" target=_blank>XM_040161550.2</A>
XM_078093207.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093207.1" target=_blank>XM_078093207.1</A>
XM_078093210.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093210.1" target=_blank>XM_078093210.1</A>
XM_040161544.2#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161544.2" target=_blank>XM_040161544.2</A>
XM_078093206.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093206.1" target=_blank>XM_078093206.1</A>
XM_078093208.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093208.1" target=_blank>XM_078093208.1</A>
XM_078093205.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093205.1" target=_blank>XM_078093205.1</A>
XM_078093209.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093209.1" target=_blank>XM_078093209.1</A>
XM_078093211.1#ppp1r13bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093211.1" target=_blank>XM_078093211.1</A>
XM_040161553.2#LOC120808552	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161553.2" target=_blank>XM_040161553.2</A>
XM_040161552.2#LOC120808552	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161552.2" target=_blank>XM_040161552.2</A>
XM_078093226.1#LOC120808552	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093226.1" target=_blank>XM_078093226.1</A>
XM_078093225.1#LOC120808552	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093225.1" target=_blank>XM_078093225.1</A>
XM_040161551.2#LOC120808552	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161551.2" target=_blank>XM_040161551.2</A>
XM_078093227.1#l3hypdh	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093227.1" target=_blank>XM_078093227.1</A>
XM_078093228.1#LOC120808482	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093228.1" target=_blank>XM_078093228.1</A>
XM_040160735.2#LOC120808106	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160735.2" target=_blank>XM_040160735.2</A>
XM_078093229.1#abcd4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093229.1" target=_blank>XM_078093229.1</A>
XM_078093230.1#abcd4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093230.1" target=_blank>XM_078093230.1</A>
XM_040161449.2#LOC120808492	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161449.2" target=_blank>XM_040161449.2</A>
XM_040161454.2#LOC120808496	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161454.2" target=_blank>XM_040161454.2</A>
XM_040161453.2#eif2b2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161453.2" target=_blank>XM_040161453.2</A>
XM_040161456.2#tmed10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161456.2" target=_blank>XM_040161456.2</A>
XM_040161458.2#LOC120808500	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161458.2" target=_blank>XM_040161458.2</A>
XM_040161457.2#LOC120808499	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161457.2" target=_blank>XM_040161457.2</A>
XM_078093232.1#LOC120808499	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093232.1" target=_blank>XM_078093232.1</A>
XM_040160516.2#jdp2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160516.2" target=_blank>XM_040160516.2</A>
XM_040160515.2#jdp2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160515.2" target=_blank>XM_040160515.2</A>
XM_078093235.1#jdp2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093235.1" target=_blank>XM_078093235.1</A>
XM_078093234.1#LOC120807979	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093234.1" target=_blank>XM_078093234.1</A>
XM_040160512.2#LOC120807979	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160512.2" target=_blank>XM_040160512.2</A>
XM_040160508.2#LOC120807979	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160508.2" target=_blank>XM_040160508.2</A>
XM_040160513.2#LOC120807979	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160513.2" target=_blank>XM_040160513.2</A>
XM_040160514.2#LOC120807980	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160514.2" target=_blank>XM_040160514.2</A>
XM_078093236.1#LOC120807980	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093236.1" target=_blank>XM_078093236.1</A>
XM_040160187.2#LOC120807806	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160187.2" target=_blank>XM_040160187.2</A>
XM_078093238.1#ylpm1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093238.1" target=_blank>XM_078093238.1</A>
XM_078093237.1#ylpm1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093237.1" target=_blank>XM_078093237.1</A>
XM_040160186.2#ylpm1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160186.2" target=_blank>XM_040160186.2</A>
XM_040161236.2#LOC120808356	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161236.2" target=_blank>XM_040161236.2</A>
XM_040160545.2#LOC120807995	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160545.2" target=_blank>XM_040160545.2</A>
XM_040160544.2#LOC120807994	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160544.2" target=_blank>XM_040160544.2</A>
XM_078093239.1#LOC120807994	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093239.1" target=_blank>XM_078093239.1</A>
XM_040160547.2#batf	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160547.2" target=_blank>XM_040160547.2</A>
XM_078093240.1#zc3h14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093240.1" target=_blank>XM_078093240.1</A>
XM_040160940.2#zc3h14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160940.2" target=_blank>XM_040160940.2</A>
XM_078093241.1#zc3h14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093241.1" target=_blank>XM_078093241.1</A>
XM_040160942.2#zc3h14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160942.2" target=_blank>XM_040160942.2</A>
XM_040160941.2#zc3h14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160941.2" target=_blank>XM_040160941.2</A>
XM_040160938.2#zc3h14	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160938.2" target=_blank>XM_040160938.2</A>
XM_040160692.2#bmf2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160692.2" target=_blank>XM_040160692.2</A>
XM_040160672.2#ptk2bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160672.2" target=_blank>XM_040160672.2</A>
XM_040160673.2#ptk2bb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160673.2" target=_blank>XM_040160673.2</A>
XM_040160674.2#chrna2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160674.2" target=_blank>XM_040160674.2</A>
XM_040160676.2#LOC120808074	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160676.2" target=_blank>XM_040160676.2</A>
XM_040160678.2#LOC120808075	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160678.2" target=_blank>XM_040160678.2</A>
XM_040160677.2#LOC120808075	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160677.2" target=_blank>XM_040160677.2</A>
XM_078093242.1#LOC120808075	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093242.1" target=_blank>XM_078093242.1</A>
XM_040160777.2#baalcb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160777.2" target=_blank>XM_040160777.2</A>
XM_040160776.2#baalcb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160776.2" target=_blank>XM_040160776.2</A>
XM_040160772.2#baalcb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160772.2" target=_blank>XM_040160772.2</A>
XM_040160774.2#baalcb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160774.2" target=_blank>XM_040160774.2</A>
XM_078093250.1#baalcb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093250.1" target=_blank>XM_078093250.1</A>
XM_078093251.1#nme6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093251.1" target=_blank>XM_078093251.1</A>
XM_040160778.2#nme6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160778.2" target=_blank>XM_040160778.2</A>
XM_040160764.2#eif2b4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160764.2" target=_blank>XM_040160764.2</A>
XM_040160766.2#eif2b4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160766.2" target=_blank>XM_040160766.2</A>
XM_040160765.2#eif2b4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160765.2" target=_blank>XM_040160765.2</A>
XM_040160768.2#eif2b4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160768.2" target=_blank>XM_040160768.2</A>
XM_040160770.2#atraid	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160770.2" target=_blank>XM_040160770.2</A>
XM_078093249.1#snx17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093249.1" target=_blank>XM_078093249.1</A>
XM_040160769.2#snx17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160769.2" target=_blank>XM_040160769.2</A>
XM_040160756.2#znf513a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160756.2" target=_blank>XM_040160756.2</A>
XM_040160758.2#znf513a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160758.2" target=_blank>XM_040160758.2</A>
XM_040160763.2#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160763.2" target=_blank>XM_040160763.2</A>
XM_078093248.1#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093248.1" target=_blank>XM_078093248.1</A>
XM_040160761.2#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160761.2" target=_blank>XM_040160761.2</A>
XM_078093246.1#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093246.1" target=_blank>XM_078093246.1</A>
XM_078093243.1#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093243.1" target=_blank>XM_078093243.1</A>
XM_078093245.1#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093245.1" target=_blank>XM_078093245.1</A>
XM_078093244.1#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093244.1" target=_blank>XM_078093244.1</A>
XM_078093247.1#LOC120808121	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093247.1" target=_blank>XM_078093247.1</A>
XM_040160746.2#LOC120808115	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160746.2" target=_blank>XM_040160746.2</A>
XM_040160747.2#LOC120808115	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160747.2" target=_blank>XM_040160747.2</A>
XM_040160750.2#fndc4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160750.2" target=_blank>XM_040160750.2</A>
XM_040160748.2#fndc4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160748.2" target=_blank>XM_040160748.2</A>
XM_040161265.2#blk	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161265.2" target=_blank>XM_040161265.2</A>
XM_078093252.1#rp1l1b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093252.1" target=_blank>XM_078093252.1</A>
XM_040161258.2#sox7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161258.2" target=_blank>XM_040161258.2</A>
XM_040160841.2#pinx1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160841.2" target=_blank>XM_040160841.2</A>
XM_040160842.2#pinx1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160842.2" target=_blank>XM_040160842.2</A>
XM_040160323.2#tdh	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160323.2" target=_blank>XM_040160323.2</A>
XM_040160322.2#tdh	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160322.2" target=_blank>XM_040160322.2</A>
XM_040160319.2#mtmr9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160319.2" target=_blank>XM_040160319.2</A>
XM_040160321.2#mtmr9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160321.2" target=_blank>XM_040160321.2</A>
XM_040160320.2#mtmr9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160320.2" target=_blank>XM_040160320.2</A>
XM_078093253.1#mtmr9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093253.1" target=_blank>XM_078093253.1</A>
XM_078093264.1#xkr6b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093264.1" target=_blank>XM_078093264.1</A>
XM_040160607.2#ccm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160607.2" target=_blank>XM_040160607.2</A>
XM_078093266.1#ccm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093266.1" target=_blank>XM_078093266.1</A>
XM_040160604.2#ccm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160604.2" target=_blank>XM_040160604.2</A>
XM_040160606.2#ccm2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160606.2" target=_blank>XM_040160606.2</A>
XM_040160908.2#fam167ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160908.2" target=_blank>XM_040160908.2</A>
XM_078093267.1#fam167ab	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093267.1" target=_blank>XM_078093267.1</A>
XM_040160907.2#lca5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160907.2" target=_blank>XM_040160907.2</A>
XM_040160904.2#lca5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160904.2" target=_blank>XM_040160904.2</A>
XM_078093254.1#lca5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093254.1" target=_blank>XM_078093254.1</A>
XM_040160905.2#lca5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160905.2" target=_blank>XM_040160905.2</A>
XM_040159989.2#sh3bgrl2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159989.2" target=_blank>XM_040159989.2</A>
XM_040159978.2#LOC120807687	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159978.2" target=_blank>XM_040159978.2</A>
XM_040159979.2#LOC120807687	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159979.2" target=_blank>XM_040159979.2</A>
XM_040159990.2#LOC120807691	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159990.2" target=_blank>XM_040159990.2</A>
XM_040159987.2#rps12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159987.2" target=_blank>XM_040159987.2</A>
XM_040159988.2#rps12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159988.2" target=_blank>XM_040159988.2</A>
XM_078093259.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093259.1" target=_blank>XM_078093259.1</A>
XM_078093260.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093260.1" target=_blank>XM_078093260.1</A>
XM_040159983.2#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159983.2" target=_blank>XM_040159983.2</A>
XM_040159980.2#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159980.2" target=_blank>XM_040159980.2</A>
XM_040159981.2#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159981.2" target=_blank>XM_040159981.2</A>
XM_078093258.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093258.1" target=_blank>XM_078093258.1</A>
XM_040159982.2#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159982.2" target=_blank>XM_040159982.2</A>
XM_078093261.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093261.1" target=_blank>XM_078093261.1</A>
XM_078093262.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093262.1" target=_blank>XM_078093262.1</A>
XM_040159984.2#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040159984.2" target=_blank>XM_040159984.2</A>
XM_078093257.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093257.1" target=_blank>XM_078093257.1</A>
XM_078093255.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093255.1" target=_blank>XM_078093255.1</A>
XM_078093263.1#eya4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093263.1" target=_blank>XM_078093263.1</A>
XM_040161194.2#LOC120808330	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161194.2" target=_blank>XM_040161194.2</A>
XM_040161193.2#LOC120808330	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161193.2" target=_blank>XM_040161193.2</A>
XM_040161355.2#tcf21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161355.2" target=_blank>XM_040161355.2</A>
XM_040160191.2#tbpl1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160191.2" target=_blank>XM_040160191.2</A>
XM_040160190.2#slc2a12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160190.2" target=_blank>XM_040160190.2</A>
XM_040160189.2#slc2a12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160189.2" target=_blank>XM_040160189.2</A>
XM_040160193.2#sgk1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160193.2" target=_blank>XM_040160193.2</A>
XM_040160194.2#sgk1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160194.2" target=_blank>XM_040160194.2</A>
XM_078093268.1#sgk1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093268.1" target=_blank>XM_078093268.1</A>
XM_040160552.2#aldh8a1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160552.2" target=_blank>XM_040160552.2</A>
XM_040160549.2#hbs1l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160549.2" target=_blank>XM_040160549.2</A>
XM_040160550.2#hbs1l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160550.2" target=_blank>XM_040160550.2</A>
XM_078093269.1#hbs1l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093269.1" target=_blank>XM_078093269.1</A>
XM_040160551.2#hbs1l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160551.2" target=_blank>XM_040160551.2</A>
XM_040160919.2#myb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160919.2" target=_blank>XM_040160919.2</A>
XM_040160920.2#myb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160920.2" target=_blank>XM_040160920.2</A>
XM_078093270.1#myb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093270.1" target=_blank>XM_078093270.1</A>
XM_078093271.1#myb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093271.1" target=_blank>XM_078093271.1</A>
XM_040161434.2#LOC120808481	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040161434.2" target=_blank>XM_040161434.2</A>
XM_040160624.2#mtfr2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160624.2" target=_blank>XM_040160624.2</A>
XM_040160623.2#mtfr2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160623.2" target=_blank>XM_040160623.2</A>
XM_040160625.2#armc1l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160625.2" target=_blank>XM_040160625.2</A>
XM_078093295.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093295.1" target=_blank>XM_078093295.1</A>
XM_078093294.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093294.1" target=_blank>XM_078093294.1</A>
XM_078093293.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093293.1" target=_blank>XM_078093293.1</A>
XM_078093292.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093292.1" target=_blank>XM_078093292.1</A>
XM_078093286.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093286.1" target=_blank>XM_078093286.1</A>
XM_078093284.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093284.1" target=_blank>XM_078093284.1</A>
XM_078093282.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093282.1" target=_blank>XM_078093282.1</A>
XM_078093283.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093283.1" target=_blank>XM_078093283.1</A>
XM_078093281.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093281.1" target=_blank>XM_078093281.1</A>
XM_078093280.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093280.1" target=_blank>XM_078093280.1</A>
XM_078093276.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093276.1" target=_blank>XM_078093276.1</A>
XM_040160620.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160620.2" target=_blank>XM_040160620.2</A>
XM_040160622.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160622.2" target=_blank>XM_040160622.2</A>
XM_040160617.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160617.2" target=_blank>XM_040160617.2</A>
XM_078093274.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093274.1" target=_blank>XM_078093274.1</A>
XM_078093277.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093277.1" target=_blank>XM_078093277.1</A>
XM_078093279.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093279.1" target=_blank>XM_078093279.1</A>
XM_078093278.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093278.1" target=_blank>XM_078093278.1</A>
XM_078093275.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093275.1" target=_blank>XM_078093275.1</A>
XM_040160618.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160618.2" target=_blank>XM_040160618.2</A>
XM_078093273.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093273.1" target=_blank>XM_078093273.1</A>
XM_040160616.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160616.2" target=_blank>XM_040160616.2</A>
XM_040160614.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160614.2" target=_blank>XM_040160614.2</A>
XM_040160613.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160613.2" target=_blank>XM_040160613.2</A>
XM_040160612.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160612.2" target=_blank>XM_040160612.2</A>
XM_040160611.2#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_040160611.2" target=_blank>XM_040160611.2</A>
XM_078093299.1#map7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_078093299.1" target=_blank>XM_078093299.1</A>
