XM_065420262.1#CDC42SE1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420262.1" target=_blank>XM_065420262.1</A>
XM_065419800.1#MLLT11	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419800.1" target=_blank>XM_065419800.1</A>
XM_065419889.1#LOC135892177	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419889.1" target=_blank>XM_065419889.1</A>
XM_065420318.1#S100A10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420318.1" target=_blank>XM_065420318.1</A>
XM_065420595.1#LOC135892801	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420595.1" target=_blank>XM_065420595.1</A>
XM_065420624.1#C2CD4D	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420624.1" target=_blank>XM_065420624.1</A>
XM_065420148.1#RORC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420148.1" target=_blank>XM_065420148.1</A>
XM_065420337.1#LINGO4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420337.1" target=_blank>XM_065420337.1</A>
XM_065419847.1#LOC135892150	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419847.1" target=_blank>XM_065419847.1</A>
XM_065420339.1#TDRKH	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420339.1" target=_blank>XM_065420339.1</A>
XM_065420532.1#OAZ3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420532.1" target=_blank>XM_065420532.1</A>
XM_065420425.1#MRPL9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420425.1" target=_blank>XM_065420425.1</A>
XM_065419856.1#RIIAD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419856.1" target=_blank>XM_065419856.1</A>
XM_065420098.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420098.1" target=_blank>XM_065420098.1</A>
XM_065420117.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420117.1" target=_blank>XM_065420117.1</A>
XM_065420092.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420092.1" target=_blank>XM_065420092.1</A>
XM_065420118.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420118.1" target=_blank>XM_065420118.1</A>
XM_065420101.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420101.1" target=_blank>XM_065420101.1</A>
XM_065420121.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420121.1" target=_blank>XM_065420121.1</A>
XM_065420099.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420099.1" target=_blank>XM_065420099.1</A>
XM_065420120.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420120.1" target=_blank>XM_065420120.1</A>
XM_065420122.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420122.1" target=_blank>XM_065420122.1</A>
XM_065420104.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420104.1" target=_blank>XM_065420104.1</A>
XM_065420093.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420093.1" target=_blank>XM_065420093.1</A>
XM_065420123.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420123.1" target=_blank>XM_065420123.1</A>
XM_065420124.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420124.1" target=_blank>XM_065420124.1</A>
XM_065420095.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420095.1" target=_blank>XM_065420095.1</A>
XM_065420108.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420108.1" target=_blank>XM_065420108.1</A>
XM_065420127.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420127.1" target=_blank>XM_065420127.1</A>
XM_065420116.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420116.1" target=_blank>XM_065420116.1</A>
XM_065420132.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420132.1" target=_blank>XM_065420132.1</A>
XM_065420107.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420107.1" target=_blank>XM_065420107.1</A>
XM_065420126.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420126.1" target=_blank>XM_065420126.1</A>
XM_065420129.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420129.1" target=_blank>XM_065420129.1</A>
XM_065420113.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420113.1" target=_blank>XM_065420113.1</A>
XM_065420094.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420094.1" target=_blank>XM_065420094.1</A>
XM_065420106.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420106.1" target=_blank>XM_065420106.1</A>
XM_065420125.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420125.1" target=_blank>XM_065420125.1</A>
XM_065420128.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420128.1" target=_blank>XM_065420128.1</A>
XM_065420096.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420096.1" target=_blank>XM_065420096.1</A>
XM_065420112.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420112.1" target=_blank>XM_065420112.1</A>
XM_065420131.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420131.1" target=_blank>XM_065420131.1</A>
XM_065420109.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420109.1" target=_blank>XM_065420109.1</A>
XM_065420130.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420130.1" target=_blank>XM_065420130.1</A>
XM_065420097.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420097.1" target=_blank>XM_065420097.1</A>
XM_065420115.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420115.1" target=_blank>XM_065420115.1</A>
XM_065420133.1#CELF3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420133.1" target=_blank>XM_065420133.1</A>
XM_065420075.1#SNX27	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420075.1" target=_blank>XM_065420075.1</A>
XM_065420074.1#SNX27	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420074.1" target=_blank>XM_065420074.1</A>
XM_065420270.1#TUFT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420270.1" target=_blank>XM_065420270.1</A>
XM_065420245.1#CGN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420245.1" target=_blank>XM_065420245.1</A>
XM_065420184.1#PSMB4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420184.1" target=_blank>XM_065420184.1</A>
XM_065420015.1#POGZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420015.1" target=_blank>XM_065420015.1</A>
XM_065420145.1#SELENBP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420145.1" target=_blank>XM_065420145.1</A>
XM_065420266.1#RFX5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420266.1" target=_blank>XM_065420266.1</A>
XM_065419844.1#PI4KB	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419844.1" target=_blank>XM_065419844.1</A>
XM_065420427.1#LOC135892630	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420427.1" target=_blank>XM_065420427.1</A>
XM_065420086.1#ZNF687	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420086.1" target=_blank>XM_065420086.1</A>
XM_065420039.1#PSMD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420039.1" target=_blank>XM_065420039.1</A>
XM_065419849.1#PIP5K1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419849.1" target=_blank>XM_065419849.1</A>
XM_065420180.1#VPS72	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420180.1" target=_blank>XM_065420180.1</A>
XM_065419855.1#TMOD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419855.1" target=_blank>XM_065419855.1</A>
XM_065419854.1#TMOD4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419854.1" target=_blank>XM_065419854.1</A>
XM_065420301.1#SCNM1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420301.1" target=_blank>XM_065420301.1</A>
XM_065420286.1#LYSMD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420286.1" target=_blank>XM_065420286.1</A>
XM_065420281.1#TNFAIP8L2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420281.1" target=_blank>XM_065420281.1</A>
XM_065420147.1#SEMA6C	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420147.1" target=_blank>XM_065420147.1</A>
XM_065420511.1#LOC135892717	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420511.1" target=_blank>XM_065420511.1</A>
XM_065420169.1#GABPB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420169.1" target=_blank>XM_065420169.1</A>
XM_065420168.1#GABPB2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420168.1" target=_blank>XM_065420168.1</A>
XM_065420431.1#LOC135892633	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420431.1" target=_blank>XM_065420431.1</A>
XM_065420036.1#DEDD	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420036.1" target=_blank>XM_065420036.1</A>
XM_065420258.1#NIT1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420258.1" target=_blank>XM_065420258.1</A>
XM_065420240.1#PFDN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420240.1" target=_blank>XM_065420240.1</A>
XM_065420558.1#KLHDC9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420558.1" target=_blank>XM_065420558.1</A>
XM_065420138.1#LOC135892371	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420138.1" target=_blank>XM_065420138.1</A>
XM_065420521.1#LOC135892723	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420521.1" target=_blank>XM_065420521.1</A>
XM_065420432.1#NECTIN4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420432.1" target=_blank>XM_065420432.1</A>
XM_065420304.1#ARHGAP30	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420304.1" target=_blank>XM_065420304.1</A>
XM_065419985.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419985.1" target=_blank>XM_065419985.1</A>
XM_065419982.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419982.1" target=_blank>XM_065419982.1</A>
XM_065419986.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419986.1" target=_blank>XM_065419986.1</A>
XM_065419987.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419987.1" target=_blank>XM_065419987.1</A>
XM_065419983.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419983.1" target=_blank>XM_065419983.1</A>
XM_065419984.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419984.1" target=_blank>XM_065419984.1</A>
XM_065419989.1#USF1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419989.1" target=_blank>XM_065419989.1</A>
XM_065419841.1#LOC135892144	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419841.1" target=_blank>XM_065419841.1</A>
XM_065420340.1#TSTD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420340.1" target=_blank>XM_065420340.1</A>
XM_065420341.1#TSTD1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420341.1" target=_blank>XM_065420341.1</A>
XM_065420022.1#LOC135892305	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420022.1" target=_blank>XM_065420022.1</A>
XM_065420023.1#LOC135892306	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420023.1" target=_blank>XM_065420023.1</A>
XM_065420328.1#KCNJ10	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420328.1" target=_blank>XM_065420328.1</A>
XM_065420152.1#KCNJ9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420152.1" target=_blank>XM_065420152.1</A>
XM_065420153.1#KCNJ9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420153.1" target=_blank>XM_065420153.1</A>
XM_065420482.1#IGSF8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420482.1" target=_blank>XM_065420482.1</A>
XM_065419881.1#LOC135892170	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419881.1" target=_blank>XM_065419881.1</A>
XM_065419880.1#LOC135892170	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419880.1" target=_blank>XM_065419880.1</A>
XM_065420191.1#CASQ1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420191.1" target=_blank>XM_065420191.1</A>
XM_065420533.1#PEA15	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420533.1" target=_blank>XM_065420533.1</A>
XM_065420559.1#DCAF8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420559.1" target=_blank>XM_065420559.1</A>
XM_065420560.1#PEX19	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420560.1" target=_blank>XM_065420560.1</A>
XM_065420617.1#LOC135892821	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420617.1" target=_blank>XM_065420617.1</A>
XM_065420186.1#LOC135892409	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420186.1" target=_blank>XM_065420186.1</A>
XM_065420185.1#LOC135892408	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420185.1" target=_blank>XM_065420185.1</A>
XM_065420236.1#LOC135892446	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420236.1" target=_blank>XM_065420236.1</A>
XM_065420218.1#LOC135892436	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420218.1" target=_blank>XM_065420218.1</A>
XM_065420354.1#LOC135892552	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420354.1" target=_blank>XM_065420354.1</A>
XM_065420222.1#FCER1G	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420222.1" target=_blank>XM_065420222.1</A>
XM_065420220.1#FCER1G	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420220.1" target=_blank>XM_065420220.1</A>
XM_065420071.1#NDUFS2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420071.1" target=_blank>XM_065420071.1</A>
XM_065420149.1#ADAMTS4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420149.1" target=_blank>XM_065420149.1</A>
XM_065420626.1#LOC135892831	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420626.1" target=_blank>XM_065420626.1</A>
XM_065420027.1#B4GALT3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420027.1" target=_blank>XM_065420027.1</A>
XM_065420028.1#B4GALT3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420028.1" target=_blank>XM_065420028.1</A>
XM_065420224.1#PPOX	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420224.1" target=_blank>XM_065420224.1</A>
XM_065420246.1#USP21	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420246.1" target=_blank>XM_065420246.1</A>
XM_065420001.1#UFC1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420001.1" target=_blank>XM_065420001.1</A>
XM_065419848.1#APOA2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419848.1" target=_blank>XM_065419848.1</A>
XM_065420282.1#TOMM40L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420282.1" target=_blank>XM_065420282.1</A>
XM_065420283.1#TOMM40L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420283.1" target=_blank>XM_065420283.1</A>
XM_065420284.1#TOMM40L	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420284.1" target=_blank>XM_065420284.1</A>
XM_065420151.1#NR1I3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420151.1" target=_blank>XM_065420151.1</A>
XM_065420433.1#PCP4L1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420433.1" target=_blank>XM_065420433.1</A>
XM_065420434.1#LOC135892636	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420434.1" target=_blank>XM_065420434.1</A>
XM_065420435.1#MPZ	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420435.1" target=_blank>XM_065420435.1</A>
XM_065420042.1#SDHC	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420042.1" target=_blank>XM_065420042.1</A>
XM_065420594.1#LOC135892798	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420594.1" target=_blank>XM_065420594.1</A>
XM_065419901.1#LOC135892189	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419901.1" target=_blank>XM_065419901.1</A>
XM_065420436.1#LOC135892640	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420436.1" target=_blank>XM_065420436.1</A>
XM_065420614.1#LOC135892818	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420614.1" target=_blank>XM_065420614.1</A>
XM_065420611.1#SLAMF8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420611.1" target=_blank>XM_065420611.1</A>
XM_065419837.1#VSIG8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419837.1" target=_blank>XM_065419837.1</A>
XM_065420487.1#CFAP45	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420487.1" target=_blank>XM_065420487.1</A>
XM_065419842.1#TAGLN2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419842.1" target=_blank>XM_065419842.1</A>
XM_065420345.1#IGSF9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420345.1" target=_blank>XM_065420345.1</A>
XM_065420342.1#LOC135892542	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420342.1" target=_blank>XM_065420342.1</A>
XM_065420343.1#LOC135892542	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420343.1" target=_blank>XM_065420343.1</A>
XM_065420437.1#LOC135892641	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420437.1" target=_blank>XM_065420437.1</A>
XM_065420550.1#LOC135892752	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420550.1" target=_blank>XM_065420550.1</A>
XM_065420438.1#LOC135892642	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420438.1" target=_blank>XM_065420438.1</A>
XM_065420507.1#LOC135892713	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420507.1" target=_blank>XM_065420507.1</A>
XM_065420506.1#LOC135892712	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420506.1" target=_blank>XM_065420506.1</A>
XM_065420441.1#LOC135892645	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420441.1" target=_blank>XM_065420441.1</A>
XM_065420442.1#ACKR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420442.1" target=_blank>XM_065420442.1</A>
XM_065420443.1#CADM3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420443.1" target=_blank>XM_065420443.1</A>
XM_065420445.1#LOC135892651	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420445.1" target=_blank>XM_065420445.1</A>
XM_065420449.1#LOC135892654	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420449.1" target=_blank>XM_065420449.1</A>
XM_065420490.1#SCN1B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420490.1" target=_blank>XM_065420490.1</A>
XM_065420226.1#GRAMD1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420226.1" target=_blank>XM_065420226.1</A>
XM_065420225.1#GRAMD1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420225.1" target=_blank>XM_065420225.1</A>
XM_065419852.1#PSMC4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419852.1" target=_blank>XM_065419852.1</A>
XM_065420451.1#LOC135892657	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420451.1" target=_blank>XM_065420451.1</A>
XM_065420453.1#HAUS5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420453.1" target=_blank>XM_065420453.1</A>
XM_065420454.1#NFKBID	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420454.1" target=_blank>XM_065420454.1</A>
XM_065420455.1#NPHS1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420455.1" target=_blank>XM_065420455.1</A>
XM_065420271.1#KIRREL2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420271.1" target=_blank>XM_065420271.1</A>
XM_065420607.1#APLP1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420607.1" target=_blank>XM_065420607.1</A>
XM_065420483.1#UPK1A	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420483.1" target=_blank>XM_065420483.1</A>
XM_065420276.1#ARHGAP33	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420276.1" target=_blank>XM_065420276.1</A>
XM_065420285.1#LIN37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420285.1" target=_blank>XM_065420285.1</A>
XM_065420254.1#HSPB6	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420254.1" target=_blank>XM_065420254.1</A>
XM_065420201.1#PSENEN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420201.1" target=_blank>XM_065420201.1</A>
XM_065419833.1#KMT2B	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419833.1" target=_blank>XM_065419833.1</A>
XM_065419817.1#IGFLR1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419817.1" target=_blank>XM_065419817.1</A>
XM_065420356.1#U2AF1L4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420356.1" target=_blank>XM_065420356.1</A>
XM_065420357.1#LOC135892556	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420357.1" target=_blank>XM_065420357.1</A>
XM_065420358.1#FCGBP	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420358.1" target=_blank>XM_065420358.1</A>
XM_065420359.1#LOC135892558	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420359.1" target=_blank>XM_065420359.1</A>
XM_065420361.1#LOC135892559	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420361.1" target=_blank>XM_065420361.1</A>
XM_065420456.1#LOC135892661	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420456.1" target=_blank>XM_065420456.1</A>
XM_065420362.1#LOC135892560	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420362.1" target=_blank>XM_065420362.1</A>
XM_065420363.1#LOC135892561	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420363.1" target=_blank>XM_065420363.1</A>
XM_065420457.1#LOC135892662	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420457.1" target=_blank>XM_065420457.1</A>
XM_065420581.1#LOC135892783	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420581.1" target=_blank>XM_065420581.1</A>
XM_065420588.1#LOC135892789	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420588.1" target=_blank>XM_065420588.1</A>
XM_065420584.1#LOC135892785	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420584.1" target=_blank>XM_065420584.1</A>
XM_065420578.1#LOC135892780	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420578.1" target=_blank>XM_065420578.1</A>
XM_065420461.1#LOC135892668	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420461.1" target=_blank>XM_065420461.1</A>
XM_065420585.1#LOC135892786	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420585.1" target=_blank>XM_065420585.1</A>
XM_065420579.1#LOC135892781	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420579.1" target=_blank>XM_065420579.1</A>
XM_065420580.1#LOC135892782	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420580.1" target=_blank>XM_065420580.1</A>
XM_065420463.1#LOC135892670	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420463.1" target=_blank>XM_065420463.1</A>
XM_065420587.1#LOC135892788	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420587.1" target=_blank>XM_065420587.1</A>
XM_065420586.1#LOC135892787	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420586.1" target=_blank>XM_065420586.1</A>
XM_065420466.1#LOC135892672	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420466.1" target=_blank>XM_065420466.1</A>
XM_065420572.1#LOC135892778	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420572.1" target=_blank>XM_065420572.1</A>
XM_065420576.1#LOC135892778	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420576.1" target=_blank>XM_065420576.1</A>
XM_065419904.1#LOC135892193	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419904.1" target=_blank>XM_065419904.1</A>
XM_065419906.1#LOC135892194	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419906.1" target=_blank>XM_065419906.1</A>
XM_065419907.1#HPN	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419907.1" target=_blank>XM_065419907.1</A>
XM_065420570.1#LOC135892774	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420570.1" target=_blank>XM_065420570.1</A>
XM_065420569.1#LOC135892773	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065420569.1" target=_blank>XM_065420569.1</A>
XM_065419908.1#LOC135892196	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419908.1" target=_blank>XM_065419908.1</A>
XM_065419909.1#LOC135892197	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_065419909.1" target=_blank>XM_065419909.1</A>
