XM_053882302.1#tfa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882302.1" target=_blank>XM_053882302.1</A>
XM_053882300.1#LOC128769049	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882300.1" target=_blank>XM_053882300.1</A>
XM_053882299.1#LOC128769049	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882299.1" target=_blank>XM_053882299.1</A>
XM_053884188.1#blvra	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884188.1" target=_blank>XM_053884188.1</A>
XM_053884191.1#LOC128769995	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884191.1" target=_blank>XM_053884191.1</A>
XM_053884189.1#LOC128769995	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884189.1" target=_blank>XM_053884189.1</A>
XM_053884190.1#LOC128769995	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884190.1" target=_blank>XM_053884190.1</A>
XM_053884192.1#LOC128769995	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884192.1" target=_blank>XM_053884192.1</A>
XM_053884185.1#LOC128769993	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884185.1" target=_blank>XM_053884185.1</A>
XM_053884186.1#LOC128769993	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884186.1" target=_blank>XM_053884186.1</A>
XM_053884183.1#LOC128769993	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884183.1" target=_blank>XM_053884183.1</A>
XM_053884184.1#LOC128769993	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884184.1" target=_blank>XM_053884184.1</A>
XM_053884187.1#LOC128769993	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884187.1" target=_blank>XM_053884187.1</A>
XM_053882828.1#agla	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882828.1" target=_blank>XM_053882828.1</A>
XM_053882829.1#agla	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882829.1" target=_blank>XM_053882829.1</A>
XM_053882830.1#agla	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882830.1" target=_blank>XM_053882830.1</A>
XM_053882831.1#LOC128769269	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882831.1" target=_blank>XM_053882831.1</A>
XM_053884253.1#tyw3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884253.1" target=_blank>XM_053884253.1</A>
XM_053884252.1#tyw3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884252.1" target=_blank>XM_053884252.1</A>
XM_053882603.1#LOC128769188	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882603.1" target=_blank>XM_053882603.1</A>
XM_053882604.1#LOC128769188	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882604.1" target=_blank>XM_053882604.1</A>
XM_053882606.1#asph	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882606.1" target=_blank>XM_053882606.1</A>
XM_053882609.1#asph	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882609.1" target=_blank>XM_053882609.1</A>
XM_053882610.1#asph	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882610.1" target=_blank>XM_053882610.1</A>
XM_053882605.1#asph	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882605.1" target=_blank>XM_053882605.1</A>
XM_053882607.1#asph	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882607.1" target=_blank>XM_053882607.1</A>
XM_053882608.1#asph	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882608.1" target=_blank>XM_053882608.1</A>
XM_053883494.1#ttpa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883494.1" target=_blank>XM_053883494.1</A>
XM_053883018.1#LOC128769358	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883018.1" target=_blank>XM_053883018.1</A>
XM_053883776.1#fam151a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883776.1" target=_blank>XM_053883776.1</A>
XM_053883777.1#dnai4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883777.1" target=_blank>XM_053883777.1</A>
XM_053884294.1#LOC128770064	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884294.1" target=_blank>XM_053884294.1</A>
XM_053883380.1#LOC128769564	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883380.1" target=_blank>XM_053883380.1</A>
XM_053883158.1#mrpl37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883158.1" target=_blank>XM_053883158.1</A>
XM_053883157.1#mrpl37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883157.1" target=_blank>XM_053883157.1</A>
XM_053883156.1#mrpl37	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883156.1" target=_blank>XM_053883156.1</A>
XM_053883160.1#LOC128769441	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883160.1" target=_blank>XM_053883160.1</A>
XM_053883159.1#LOC128769441	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883159.1" target=_blank>XM_053883159.1</A>
XM_053882550.1#LOC128769171	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882550.1" target=_blank>XM_053882550.1</A>
XM_053882549.1#LOC128769171	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882549.1" target=_blank>XM_053882549.1</A>
XM_053882546.1#depdc5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882546.1" target=_blank>XM_053882546.1</A>
XM_053882547.1#depdc5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882547.1" target=_blank>XM_053882547.1</A>
XM_053883537.1#rab36	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883537.1" target=_blank>XM_053883537.1</A>
XM_053883538.1#rab36	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883538.1" target=_blank>XM_053883538.1</A>
XM_053883536.1#rab36	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883536.1" target=_blank>XM_053883536.1</A>
XM_053882855.1#elovl8a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882855.1" target=_blank>XM_053882855.1</A>
XM_053882856.1#elovl8a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882856.1" target=_blank>XM_053882856.1</A>
XM_053883753.1#selenop2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883753.1" target=_blank>XM_053883753.1</A>
XM_053884260.1#si:ch73-382f3.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884260.1" target=_blank>XM_053884260.1</A>
XM_053884259.1#toe1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884259.1" target=_blank>XM_053884259.1</A>
XM_053884261.1#tmem53	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884261.1" target=_blank>XM_053884261.1</A>
XM_053883179.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883179.1" target=_blank>XM_053883179.1</A>
XM_053883183.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883183.1" target=_blank>XM_053883183.1</A>
XM_053883181.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883181.1" target=_blank>XM_053883181.1</A>
XM_053883184.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883184.1" target=_blank>XM_053883184.1</A>
XM_053883177.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883177.1" target=_blank>XM_053883177.1</A>
XM_053883182.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883182.1" target=_blank>XM_053883182.1</A>
XM_053883180.1#rnf220a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883180.1" target=_blank>XM_053883180.1</A>
XM_053883886.1#klf17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883886.1" target=_blank>XM_053883886.1</A>
XM_053884402.1#slc6a9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884402.1" target=_blank>XM_053884402.1</A>
XM_053884406.1#slc6a9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884406.1" target=_blank>XM_053884406.1</A>
XM_053884403.1#slc6a9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884403.1" target=_blank>XM_053884403.1</A>
XM_053884404.1#slc6a9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884404.1" target=_blank>XM_053884404.1</A>
XM_053884401.1#slc6a9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884401.1" target=_blank>XM_053884401.1</A>
XM_053884106.1#lrrc24	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884106.1" target=_blank>XM_053884106.1</A>
XM_053884237.1#pigr	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884237.1" target=_blank>XM_053884237.1</A>
XM_053883771.1#dad1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883771.1" target=_blank>XM_053883771.1</A>
XM_053883276.1#abhd4	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883276.1" target=_blank>XM_053883276.1</A>
XM_053883275.1#tgm1l1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883275.1" target=_blank>XM_053883275.1</A>
XM_053883554.1#LOC128769653	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883554.1" target=_blank>XM_053883554.1</A>
XM_053883557.1#LOC128769653	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883557.1" target=_blank>XM_053883557.1</A>
XM_053883555.1#LOC128769653	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883555.1" target=_blank>XM_053883555.1</A>
XM_053882541.1#rem2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882541.1" target=_blank>XM_053882541.1</A>
XM_053882540.1#rem2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882540.1" target=_blank>XM_053882540.1</A>
XM_053884381.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884381.1" target=_blank>XM_053884381.1</A>
XM_053884382.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884382.1" target=_blank>XM_053884382.1</A>
XM_053884380.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884380.1" target=_blank>XM_053884380.1</A>
XM_053884383.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884383.1" target=_blank>XM_053884383.1</A>
XM_053884385.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884385.1" target=_blank>XM_053884385.1</A>
XM_053884384.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884384.1" target=_blank>XM_053884384.1</A>
XM_053884389.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884389.1" target=_blank>XM_053884389.1</A>
XM_053884387.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884387.1" target=_blank>XM_053884387.1</A>
XM_053884390.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884390.1" target=_blank>XM_053884390.1</A>
XM_053884388.1#carmil3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884388.1" target=_blank>XM_053884388.1</A>
XM_053882992.1#LOC128769343	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882992.1" target=_blank>XM_053882992.1</A>
XM_053884248.1#psmb5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884248.1" target=_blank>XM_053884248.1</A>
XM_053884137.1#psmb11a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884137.1" target=_blank>XM_053884137.1</A>
XM_053883174.1#prmt5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883174.1" target=_blank>XM_053883174.1</A>
XM_053882410.1#slc7a8b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882410.1" target=_blank>XM_053882410.1</A>
XM_053882411.1#slc7a8b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882411.1" target=_blank>XM_053882411.1</A>
XM_053882403.1#ap1g2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882403.1" target=_blank>XM_053882403.1</A>
XM_053882402.1#ap1g2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882402.1" target=_blank>XM_053882402.1</A>
XM_053882412.1#nedd8l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882412.1" target=_blank>XM_053882412.1</A>
XM_053882404.1#zp3f.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882404.1" target=_blank>XM_053882404.1</A>
XM_053882406.1#zp3f.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882406.1" target=_blank>XM_053882406.1</A>
XM_053882405.1#zp3f.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882405.1" target=_blank>XM_053882405.1</A>
XM_053882407.1#zp3f.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882407.1" target=_blank>XM_053882407.1</A>
XM_053882409.1#zp3f.2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882409.1" target=_blank>XM_053882409.1</A>
XM_053882520.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882520.1" target=_blank>XM_053882520.1</A>
XM_053882518.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882518.1" target=_blank>XM_053882518.1</A>
XM_053882521.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882521.1" target=_blank>XM_053882521.1</A>
XM_053882525.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882525.1" target=_blank>XM_053882525.1</A>
XM_053882522.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882522.1" target=_blank>XM_053882522.1</A>
XM_053882524.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882524.1" target=_blank>XM_053882524.1</A>
XM_053882519.1#LOC128769156	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882519.1" target=_blank>XM_053882519.1</A>
XM_053882512.1#homeza	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882512.1" target=_blank>XM_053882512.1</A>
XM_053882516.1#dhrs1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882516.1" target=_blank>XM_053882516.1</A>
XM_053882517.1#dhrs1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882517.1" target=_blank>XM_053882517.1</A>
XM_053882527.1#c13h14orf119	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882527.1" target=_blank>XM_053882527.1</A>
XM_053882508.1#acin1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882508.1" target=_blank>XM_053882508.1</A>
XM_053882513.1#mmp14b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882513.1" target=_blank>XM_053882513.1</A>
XM_053882511.1#sall2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882511.1" target=_blank>XM_053882511.1</A>
XM_053882510.1#sall2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882510.1" target=_blank>XM_053882510.1</A>
XM_053882509.1#sall2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882509.1" target=_blank>XM_053882509.1</A>
XM_053882514.1#trim110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882514.1" target=_blank>XM_053882514.1</A>
XM_053882526.1#cbln12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882526.1" target=_blank>XM_053882526.1</A>
XM_053882507.1#chd8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882507.1" target=_blank>XM_053882507.1</A>
XM_053883308.1#tox4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883308.1" target=_blank>XM_053883308.1</A>
XM_053883821.1#LOC128769818	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883821.1" target=_blank>XM_053883821.1</A>
XM_053883996.1#si:rp71-1g18.1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883996.1" target=_blank>XM_053883996.1</A>
XM_053883261.1#casq1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883261.1" target=_blank>XM_053883261.1</A>
XM_053883594.1#LOC128769676	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883594.1" target=_blank>XM_053883594.1</A>
XM_053883595.1#LOC128769676	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883595.1" target=_blank>XM_053883595.1</A>
XM_053884305.1#eif2b5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884305.1" target=_blank>XM_053884305.1</A>
XM_053884306.1#LOC128770072	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884306.1" target=_blank>XM_053884306.1</A>
XM_053884307.1#LOC128770072	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884307.1" target=_blank>XM_053884307.1</A>
XM_053884161.1#LOC128769977	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884161.1" target=_blank>XM_053884161.1</A>
XM_053884160.1#LOC128769976	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884160.1" target=_blank>XM_053884160.1</A>
XM_053883240.1#LOC128769483	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883240.1" target=_blank>XM_053883240.1</A>
XM_053883241.1#LOC128769483	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883241.1" target=_blank>XM_053883241.1</A>
XM_053882800.1#LOC128769256	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882800.1" target=_blank>XM_053882800.1</A>
XM_053882801.1#LOC128769256	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882801.1" target=_blank>XM_053882801.1</A>
XM_053882802.1#LOC128769256	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882802.1" target=_blank>XM_053882802.1</A>
XM_053882803.1#LOC128769256	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882803.1" target=_blank>XM_053882803.1</A>
XM_053882796.1#LOC128769254	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882796.1" target=_blank>XM_053882796.1</A>
XM_053882797.1#LOC128769254	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882797.1" target=_blank>XM_053882797.1</A>
XM_053882798.1#LOC128769255	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882798.1" target=_blank>XM_053882798.1</A>
XM_053884113.1#LOC128769953	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884113.1" target=_blank>XM_053884113.1</A>
XM_053883205.1#LOC128769462	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883205.1" target=_blank>XM_053883205.1</A>
XM_053883203.1#LOC128769461	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883203.1" target=_blank>XM_053883203.1</A>
XM_053883204.1#LOC128769461	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883204.1" target=_blank>XM_053883204.1</A>
XM_053883779.1#LOC128769798	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883779.1" target=_blank>XM_053883779.1</A>
XM_053882296.1#xirp1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882296.1" target=_blank>XM_053882296.1</A>
XM_053882297.1#LOC128769048	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882297.1" target=_blank>XM_053882297.1</A>
XM_053882294.1#xrn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882294.1" target=_blank>XM_053882294.1</A>
XM_053882292.1#xrn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882292.1" target=_blank>XM_053882292.1</A>
XM_053882293.1#xrn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882293.1" target=_blank>XM_053882293.1</A>
XM_053882290.1#xrn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882290.1" target=_blank>XM_053882290.1</A>
XM_053882295.1#xrn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882295.1" target=_blank>XM_053882295.1</A>
XM_053882291.1#xrn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882291.1" target=_blank>XM_053882291.1</A>
XM_053884230.1#cop1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884230.1" target=_blank>XM_053884230.1</A>
XM_053882616.1#pappa2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882616.1" target=_blank>XM_053882616.1</A>
XM_053882621.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882621.1" target=_blank>XM_053882621.1</A>
XM_053882619.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882619.1" target=_blank>XM_053882619.1</A>
XM_053882617.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882617.1" target=_blank>XM_053882617.1</A>
XM_053882623.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882623.1" target=_blank>XM_053882623.1</A>
XM_053882620.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882620.1" target=_blank>XM_053882620.1</A>
XM_053882618.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882618.1" target=_blank>XM_053882618.1</A>
XM_053882622.1#astn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882622.1" target=_blank>XM_053882622.1</A>
XM_053883064.1#brinp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883064.1" target=_blank>XM_053883064.1</A>
XM_053883063.1#brinp2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883063.1" target=_blank>XM_053883063.1</A>
XM_053884120.1#klhl20	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884120.1" target=_blank>XM_053884120.1</A>
XM_053883384.1#LOC128769565	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883384.1" target=_blank>XM_053883384.1</A>
XM_053883382.1#LOC128769565	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883382.1" target=_blank>XM_053883382.1</A>
XM_053883383.1#LOC128769565	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883383.1" target=_blank>XM_053883383.1</A>
XM_053883381.1#LOC128769565	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883381.1" target=_blank>XM_053883381.1</A>
XM_053883385.1#LOC128769565	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883385.1" target=_blank>XM_053883385.1</A>
XM_053882483.1#LOC128769139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882483.1" target=_blank>XM_053882483.1</A>
XM_053882484.1#LOC128769139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882484.1" target=_blank>XM_053882484.1</A>
XM_053882486.1#LOC128769139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882486.1" target=_blank>XM_053882486.1</A>
XM_053882488.1#LOC128769139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882488.1" target=_blank>XM_053882488.1</A>
XM_053882489.1#LOC128769139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882489.1" target=_blank>XM_053882489.1</A>
XM_053882487.1#LOC128769139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882487.1" target=_blank>XM_053882487.1</A>
XM_053882478.1#LOC128769135	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882478.1" target=_blank>XM_053882478.1</A>
XM_053882477.1#LOC128769135	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882477.1" target=_blank>XM_053882477.1</A>
XM_053882479.1#LOC128769136	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882479.1" target=_blank>XM_053882479.1</A>
XM_053882481.1#LOC128769137	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882481.1" target=_blank>XM_053882481.1</A>
XM_053882480.1#LOC128769137	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882480.1" target=_blank>XM_053882480.1</A>
XM_053882482.1#LOC128769138	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053882482.1" target=_blank>XM_053882482.1</A>
XM_053883938.1#fitm1l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883938.1" target=_blank>XM_053883938.1</A>
XM_053883641.1#trnau1apb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883641.1" target=_blank>XM_053883641.1</A>
XM_053883642.1#trnau1apb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883642.1" target=_blank>XM_053883642.1</A>
XM_053883643.1#trnau1apb	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883643.1" target=_blank>XM_053883643.1</A>
XM_053883639.1#bpnt2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883639.1" target=_blank>XM_053883639.1</A>
XM_053883638.1#bpnt2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883638.1" target=_blank>XM_053883638.1</A>
XM_053883637.1#LOC128769700	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883637.1" target=_blank>XM_053883637.1</A>
XM_053883598.1#dars2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883598.1" target=_blank>XM_053883598.1</A>
XM_053883599.1#LOC128769681	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883599.1" target=_blank>XM_053883599.1</A>
XM_053883600.1#LOC128769681	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883600.1" target=_blank>XM_053883600.1</A>
XM_053883269.1#LOC128769499	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883269.1" target=_blank>XM_053883269.1</A>
XM_053883270.1#LOC128769499	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883270.1" target=_blank>XM_053883270.1</A>
XM_053883947.1#lrrc53	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883947.1" target=_blank>XM_053883947.1</A>
XM_053884348.1#tox	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053884348.1" target=_blank>XM_053884348.1</A>
XM_053883224.1#ca8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_053883224.1" target=_blank>XM_053883224.1</A>
