XM_047344288.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344288.1" target=_blank>XM_047344288.1</A>
XM_047344271.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344271.1" target=_blank>XM_047344271.1</A>
XM_047344286.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344286.1" target=_blank>XM_047344286.1</A>
XM_047344289.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344289.1" target=_blank>XM_047344289.1</A>
XM_047344267.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344267.1" target=_blank>XM_047344267.1</A>
XM_047344290.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344290.1" target=_blank>XM_047344290.1</A>
XM_047344295.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344295.1" target=_blank>XM_047344295.1</A>
XM_047344275.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344275.1" target=_blank>XM_047344275.1</A>
XM_047344278.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344278.1" target=_blank>XM_047344278.1</A>
XM_047344292.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344292.1" target=_blank>XM_047344292.1</A>
XM_047344294.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344294.1" target=_blank>XM_047344294.1</A>
XM_047344297.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344297.1" target=_blank>XM_047344297.1</A>
XM_047344299.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344299.1" target=_blank>XM_047344299.1</A>
XM_047344296.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344296.1" target=_blank>XM_047344296.1</A>
XM_047344291.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344291.1" target=_blank>XM_047344291.1</A>
XM_047344293.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344293.1" target=_blank>XM_047344293.1</A>
XM_047344280.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344280.1" target=_blank>XM_047344280.1</A>
XM_047344282.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344282.1" target=_blank>XM_047344282.1</A>
XM_047344274.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344274.1" target=_blank>XM_047344274.1</A>
XM_047344283.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344283.1" target=_blank>XM_047344283.1</A>
XM_047344281.1#LOC118124678	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344281.1" target=_blank>XM_047344281.1</A>
XM_047344300.1#LOC124855044	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344300.1" target=_blank>XM_047344300.1</A>
XM_047344222.1#bmp8a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344222.1" target=_blank>XM_047344222.1</A>
XM_035182645.2#bmp8a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182645.2" target=_blank>XM_035182645.2</A>
XM_035182723.2#zgc:91910	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182723.2" target=_blank>XM_035182723.2</A>
XM_035182648.2#LOC118124622	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182648.2" target=_blank>XM_035182648.2</A>
XM_035182545.2#cica	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182545.2" target=_blank>XM_035182545.2</A>
XM_035182548.2#cica	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182548.2" target=_blank>XM_035182548.2</A>
XM_035182546.2#cica	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182546.2" target=_blank>XM_035182546.2</A>
XM_035182547.2#cica	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182547.2" target=_blank>XM_035182547.2</A>
XM_035182600.2#erf	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182600.2" target=_blank>XM_035182600.2</A>
XM_047344225.1#LOC118124680	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344225.1" target=_blank>XM_047344225.1</A>
XM_035182562.2#atp1a3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182562.2" target=_blank>XM_035182562.2</A>
XM_047344089.1#pvrl2l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344089.1" target=_blank>XM_047344089.1</A>
XM_047344088.1#pvrl2l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344088.1" target=_blank>XM_047344088.1</A>
XM_047344087.1#pvrl2l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344087.1" target=_blank>XM_047344087.1</A>
XM_035182601.2#tcf19l	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182601.2" target=_blank>XM_035182601.2</A>
XM_035150897.2#LOC118103788	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150897.2" target=_blank>XM_035150897.2</A>
XM_035150899.2#LOC118103789	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150899.2" target=_blank>XM_035150899.2</A>
XM_047344264.1#LOC118103789	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344264.1" target=_blank>XM_047344264.1</A>
XM_035150888.2#flot1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150888.2" target=_blank>XM_035150888.2</A>
XM_035150887.2#flot1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150887.2" target=_blank>XM_035150887.2</A>
XM_035150889.2#flot1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150889.2" target=_blank>XM_035150889.2</A>
XM_035150881.2#znf384a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150881.2" target=_blank>XM_035150881.2</A>
XM_035150885.2#znf384a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150885.2" target=_blank>XM_035150885.2</A>
XM_035150882.2#znf384a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150882.2" target=_blank>XM_035150882.2</A>
XM_035150884.2#znf384a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150884.2" target=_blank>XM_035150884.2</A>
XM_035150886.2#znf384a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150886.2" target=_blank>XM_035150886.2</A>
XM_035150900.2#kifc1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150900.2" target=_blank>XM_035150900.2</A>
XM_035150901.2#kifc1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150901.2" target=_blank>XM_035150901.2</A>
XM_035150891.2#zbtb22b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150891.2" target=_blank>XM_035150891.2</A>
XM_035150895.2#daxx	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150895.2" target=_blank>XM_035150895.2</A>
XM_035150896.2#daxx	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150896.2" target=_blank>XM_035150896.2</A>
XM_035150894.2#daxx	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150894.2" target=_blank>XM_035150894.2</A>
XM_035150892.2#daxx	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035150892.2" target=_blank>XM_035150892.2</A>
XM_047344069.1#LOC124851125	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344069.1" target=_blank>XM_047344069.1</A>
XM_035182685.2#psmb8a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182685.2" target=_blank>XM_035182685.2</A>
XM_035182687.2#psmb13a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182687.2" target=_blank>XM_035182687.2</A>
XM_035182706.2#psmb12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182706.2" target=_blank>XM_035182706.2</A>
XM_035182703.2#psmb9a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182703.2" target=_blank>XM_035182703.2</A>
XM_035182590.2#tap2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182590.2" target=_blank>XM_035182590.2</A>
XM_035182580.2#brd2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182580.2" target=_blank>XM_035182580.2</A>
XM_035182581.2#brd2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182581.2" target=_blank>XM_035182581.2</A>
XM_035182579.2#brd2a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182579.2" target=_blank>XM_035182579.2</A>
XM_035182694.2#hsd17b8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182694.2" target=_blank>XM_035182694.2</A>
XM_035182693.2#hsd17b8	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182693.2" target=_blank>XM_035182693.2</A>
XM_047344140.1#col11a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344140.1" target=_blank>XM_047344140.1</A>
XM_035182551.2#col11a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182551.2" target=_blank>XM_035182551.2</A>
XM_035182554.2#col11a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182554.2" target=_blank>XM_035182554.2</A>
XM_035182553.2#col11a2	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182553.2" target=_blank>XM_035182553.2</A>
XM_035182619.2#rxrba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182619.2" target=_blank>XM_035182619.2</A>
XM_035182620.2#rxrba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182620.2" target=_blank>XM_035182620.2</A>
XM_035182623.2#rxrba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182623.2" target=_blank>XM_035182623.2</A>
XM_035182621.2#rxrba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182621.2" target=_blank>XM_035182621.2</A>
XM_035182622.2#rxrba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182622.2" target=_blank>XM_035182622.2</A>
XM_035182618.2#rxrba	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182618.2" target=_blank>XM_035182618.2</A>
XM_035182617.2#slc39a7	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182617.2" target=_blank>XM_035182617.2</A>
XM_035182561.2#LOC118124576	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182561.2" target=_blank>XM_035182561.2</A>
XM_035182675.2#LOC118124640	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182675.2" target=_blank>XM_035182675.2</A>
XM_047344056.1#si:ch211-171h4.5	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344056.1" target=_blank>XM_047344056.1</A>
XM_047344226.1#il11b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344226.1" target=_blank>XM_047344226.1</A>
XM_035182673.2#si:ch211-171h4.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182673.2" target=_blank>XM_035182673.2</A>
XM_035182672.2#si:ch211-171h4.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182672.2" target=_blank>XM_035182672.2</A>
XM_047344210.1#si:ch211-171h4.3	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344210.1" target=_blank>XM_047344210.1</A>
XM_047344152.1#LOC118124584	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344152.1" target=_blank>XM_047344152.1</A>
XM_035182686.2#necap1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182686.2" target=_blank>XM_035182686.2</A>
XM_047344067.1#LOC118124607	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344067.1" target=_blank>XM_047344067.1</A>
XM_035182708.2#LOC118124664	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182708.2" target=_blank>XM_035182708.2</A>
XM_035182718.2#tmem238a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182718.2" target=_blank>XM_035182718.2</A>
XM_047344208.1#LOC118124641	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344208.1" target=_blank>XM_047344208.1</A>
XM_047344209.1#LOC118124641	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344209.1" target=_blank>XM_047344209.1</A>
XM_035182567.2#cnot3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182567.2" target=_blank>XM_035182567.2</A>
XM_035182566.2#cnot3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182566.2" target=_blank>XM_035182566.2</A>
XM_035182565.2#cnot3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182565.2" target=_blank>XM_035182565.2</A>
XM_035183485.2#LOC118125112	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183485.2" target=_blank>XM_035183485.2</A>
XM_035182594.2#shisa7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182594.2" target=_blank>XM_035182594.2</A>
XM_035182595.2#shisa7b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182595.2" target=_blank>XM_035182595.2</A>
XM_035182560.2#znf865	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182560.2" target=_blank>XM_035182560.2</A>
XM_035182559.2#znf865	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182559.2" target=_blank>XM_035182559.2</A>
XM_047344138.1#dbpa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344138.1" target=_blank>XM_047344138.1</A>
XM_047344139.1#dbpa	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344139.1" target=_blank>XM_047344139.1</A>
XM_047344227.1#LOC124855032	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344227.1" target=_blank>XM_047344227.1</A>
XM_035182556.2#LOC118124573	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182556.2" target=_blank>XM_035182556.2</A>
XM_035182670.2#cacng7a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182670.2" target=_blank>XM_035182670.2</A>
XM_035182646.2#LOC118124621	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182646.2" target=_blank>XM_035182646.2</A>
XM_035182688.2#LOC118124651	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182688.2" target=_blank>XM_035182688.2</A>
XM_035182690.2#LOC118124651	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182690.2" target=_blank>XM_035182690.2</A>
XM_035182587.2#LOC118124590	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182587.2" target=_blank>XM_035182587.2</A>
XM_047344076.1#LOC118124590	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344076.1" target=_blank>XM_047344076.1</A>
XM_047344077.1#slc2a3a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344077.1" target=_blank>XM_047344077.1</A>
XM_035182573.2#LOC118124583	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182573.2" target=_blank>XM_035182573.2</A>
XM_035182574.2#LOC118124583	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182574.2" target=_blank>XM_035182574.2</A>
XM_035182654.2#LOC118124625	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182654.2" target=_blank>XM_035182654.2</A>
XM_035182652.2#LOC118124625	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182652.2" target=_blank>XM_035182652.2</A>
XM_035182653.2#LOC118124625	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182653.2" target=_blank>XM_035182653.2</A>
XM_047344074.1#LOC118124679	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344074.1" target=_blank>XM_047344074.1</A>
XM_047344075.1#LOC118124679	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344075.1" target=_blank>XM_047344075.1</A>
XM_035182625.2#LOC118124612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182625.2" target=_blank>XM_035182625.2</A>
XM_035182624.2#LOC118124612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182624.2" target=_blank>XM_035182624.2</A>
XM_035182630.2#LOC118124612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182630.2" target=_blank>XM_035182630.2</A>
XM_035182628.2#LOC118124612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182628.2" target=_blank>XM_035182628.2</A>
XM_035182626.2#LOC118124612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182626.2" target=_blank>XM_035182626.2</A>
XM_035182629.2#LOC118124612	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182629.2" target=_blank>XM_035182629.2</A>
XM_047344078.1#LOC118124683	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344078.1" target=_blank>XM_047344078.1</A>
XM_035182597.2#LOC118124598	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182597.2" target=_blank>XM_035182597.2</A>
XM_035182716.2#vamp1a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182716.2" target=_blank>XM_035182716.2</A>
XM_047344149.1#chd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344149.1" target=_blank>XM_047344149.1</A>
XM_035182555.2#chd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182555.2" target=_blank>XM_035182555.2</A>
XM_047344148.1#chd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344148.1" target=_blank>XM_047344148.1</A>
XM_047344150.1#chd4a	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344150.1" target=_blank>XM_047344150.1</A>
XM_047344156.1#LOC118124665	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344156.1" target=_blank>XM_047344156.1</A>
XM_047344157.1#LOC118124665	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344157.1" target=_blank>XM_047344157.1</A>
XM_035182679.2#LOC118124644	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182679.2" target=_blank>XM_035182679.2</A>
XM_035182678.2#LOC118124644	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182678.2" target=_blank>XM_035182678.2</A>
XM_035182698.2#LOC118124656	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182698.2" target=_blank>XM_035182698.2</A>
XM_035182677.2#gnb3b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182677.2" target=_blank>XM_035182677.2</A>
XM_035182684.2#LOC118124647	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182684.2" target=_blank>XM_035182684.2</A>
XM_035182692.2#LOC118124652	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182692.2" target=_blank>XM_035182692.2</A>
XM_035182691.2#LOC118124652	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182691.2" target=_blank>XM_035182691.2</A>
XM_035182608.2#LOC118124605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182608.2" target=_blank>XM_035182608.2</A>
XM_035182607.2#LOC118124605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182607.2" target=_blank>XM_035182607.2</A>
XM_035182609.2#LOC118124605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182609.2" target=_blank>XM_035182609.2</A>
XM_035182610.2#LOC118124605	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182610.2" target=_blank>XM_035182610.2</A>
XM_035182713.2#ndufb9	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182713.2" target=_blank>XM_035182713.2</A>
XM_035182680.2#tatdn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182680.2" target=_blank>XM_035182680.2</A>
XM_035182682.2#tatdn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182682.2" target=_blank>XM_035182682.2</A>
XM_035182681.2#tatdn1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182681.2" target=_blank>XM_035182681.2</A>
XM_035182699.2#tmem65	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182699.2" target=_blank>XM_035182699.2</A>
XM_035182593.2#rnf139	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182593.2" target=_blank>XM_035182593.2</A>
XM_047344159.1#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344159.1" target=_blank>XM_047344159.1</A>
XM_035182977.2#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182977.2" target=_blank>XM_035182977.2</A>
XM_035182978.2#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182978.2" target=_blank>XM_035182978.2</A>
XM_035182975.2#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182975.2" target=_blank>XM_035182975.2</A>
XM_035182974.2#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182974.2" target=_blank>XM_035182974.2</A>
XM_035182976.2#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182976.2" target=_blank>XM_035182976.2</A>
XM_035182972.2#LOC118124813	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182972.2" target=_blank>XM_035182972.2</A>
XM_047344228.1#LOC124855033	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344228.1" target=_blank>XM_047344228.1</A>
XM_047344229.1#LOC124855034	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344229.1" target=_blank>XM_047344229.1</A>
XM_047344136.1#LOC118125110	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344136.1" target=_blank>XM_047344136.1</A>
XM_035183185.2#LOC118124950	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183185.2" target=_blank>XM_035183185.2</A>
XM_035181996.1#LOC118124332	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035181996.1" target=_blank>XM_035181996.1</A>
XM_035181940.2#LOC118124301	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035181940.2" target=_blank>XM_035181940.2</A>
XM_047344206.1#LOC118125009	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344206.1" target=_blank>XM_047344206.1</A>
XM_047344230.1#LOC124851079	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344230.1" target=_blank>XM_047344230.1</A>
XM_035183073.2#LOC118124878	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183073.2" target=_blank>XM_035183073.2</A>
XM_035183071.2#LOC118124878	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183071.2" target=_blank>XM_035183071.2</A>
XM_035183008.2#LOC118124834	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183008.2" target=_blank>XM_035183008.2</A>
XM_035183572.2#LOC118125178	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183572.2" target=_blank>XM_035183572.2</A>
XM_035183570.2#LOC118125177	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183570.2" target=_blank>XM_035183570.2</A>
XM_047344079.1#LOC124855002	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344079.1" target=_blank>XM_047344079.1</A>
XM_047344080.1#LOC118125109	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344080.1" target=_blank>XM_047344080.1</A>
XM_035182124.2#LOC118124397	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182124.2" target=_blank>XM_035182124.2</A>
XM_035182121.2#LOC118124397	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182121.2" target=_blank>XM_035182121.2</A>
XM_035183573.2#atf6b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183573.2" target=_blank>XM_035183573.2</A>
XM_047344211.1#LOC124855027	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344211.1" target=_blank>XM_047344211.1</A>
XM_047344345.1#LOC124855051	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344345.1" target=_blank>XM_047344345.1</A>
XM_047344344.1#LOC124855050	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344344.1" target=_blank>XM_047344344.1</A>
XM_047344085.1#lgals17	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344085.1" target=_blank>XM_047344085.1</A>
XM_047344083.1#vps52	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344083.1" target=_blank>XM_047344083.1</A>
XM_047344086.1#rps18	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344086.1" target=_blank>XM_047344086.1</A>
XM_047344084.1#LOC124855004	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344084.1" target=_blank>XM_047344084.1</A>
XM_047344231.1#LOC118125108	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344231.1" target=_blank>XM_047344231.1</A>
XM_035183545.2#rnmt	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183545.2" target=_blank>XM_035183545.2</A>
XM_035183546.1#rnmt	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183546.1" target=_blank>XM_035183546.1</A>
XM_035183462.2#LOC118125092	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183462.2" target=_blank>XM_035183462.2</A>
XM_035183463.2#LOC118125092	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183463.2" target=_blank>XM_035183463.2</A>
XM_035183464.2#LOC118125092	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035183464.2" target=_blank>XM_035183464.2</A>
XM_047344147.1#hsf1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344147.1" target=_blank>XM_047344147.1</A>
XM_047344146.1#bop1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_047344146.1" target=_blank>XM_047344146.1</A>
XM_035182881.2#wdyhv1	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182881.2" target=_blank>XM_035182881.2</A>
XM_035182940.2#lrp12	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182940.2" target=_blank>XM_035182940.2</A>
XM_035182289.2#rims2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182289.2" target=_blank>XM_035182289.2</A>
XM_035182288.2#rims2b	<A HREF="https://www.ncbi.nlm.nih.gov/nuccore/XM_035182288.2" target=_blank>XM_035182288.2</A>
