sema4gb	XM_054749337.2#sema4gb
sema4gb	XM_054749338.2#sema4gb
mrpl43	XM_015962759.3#mrpl43
twnk	XM_015962758.3#twnk
LOC129152262	XM_070545766.1#LOC129152262
LOC107387657	XM_070545764.1#LOC107387657
LOC107387658	XM_015962756.3#LOC107387658
dydc2	XM_015962752.3#dydc2
dydc2	XM_015962751.3#dydc2
scn4aa	XM_015962747.3#scn4aa
scn4aa	XM_054749345.2#scn4aa
scn4aa	XM_054749346.2#scn4aa
scn4aa	XM_070545763.1#scn4aa
cd79b	XM_015962746.3#cd79b
LOC107387519	XM_015962537.3#LOC107387519
LOC107387650	XM_070545287.1#LOC107387650
LOC129166513	XM_054748947.2#LOC129166513
LOC107387649	XM_015962743.3#LOC107387649
plekhm1	XM_015962742.3#plekhm1
plekhm1	XM_015962740.3#plekhm1
plekhm1	XM_015962741.3#plekhm1
LOC107387646	XM_054749347.2#LOC107387646
LOC107387645	XM_015962738.3#LOC107387645
LOC107387645	XM_054749348.2#LOC107387645
LOC107387644	XM_015962737.3#LOC107387644
LOC107387644	XM_015962736.3#LOC107387644
LOC107387586	XM_054749349.2#LOC107387586
LOC107387586	XM_015962641.3#LOC107387586
tectb	XM_054749350.2#tectb
tectb	XM_015962734.3#tectb
gucy2g	XM_054749351.2#gucy2g
acsl5	XM_015962730.3#acsl5
acsl5	XM_015962732.3#acsl5
acsl5	XM_015962729.3#acsl5
acsl5	XM_015962731.3#acsl5
ank3b	XM_070545746.1#ank3b
ank3b	XM_070545752.1#ank3b
ank3b	XM_070545754.1#ank3b
ank3b	XM_070545755.1#ank3b
ank3b	XM_070545747.1#ank3b
ank3b	XM_070545749.1#ank3b
ank3b	XM_070545751.1#ank3b
ank3b	XM_070545750.1#ank3b
ank3b	XM_070545761.1#ank3b
ank3b	XM_070545760.1#ank3b
ank3b	XM_070545759.1#ank3b
ank3b	XM_015962682.3#ank3b
ank3b	XM_054749360.2#ank3b
ank3b	XM_015962685.3#ank3b
ank3b	XM_070545757.1#ank3b
ank3b	XM_070545753.1#ank3b
ank3b	XM_015962687.3#ank3b
ank3b	XM_054749365.2#ank3b
ank3b	XM_015962725.3#ank3b
ank3b	XM_015962726.3#ank3b
ank3b	XM_015962727.3#ank3b
g6pc1a.2	XM_015962681.3#g6pc1a.2
g6pc1a.1	XM_015962680.3#g6pc1a.1
psme3	XM_015962679.3#psme3
nbr1a	XM_054749367.2#nbr1a
nbr1a	XM_015962674.3#nbr1a
nbr1a	XM_015962678.3#nbr1a
nbr1a	XM_015962676.3#nbr1a
LOC107387629	XM_015962672.3#LOC107387629
tmem106a	XM_015962673.3#tmem106a
arl4d	XM_015962671.3#arl4d
arl4d	XM_015962670.3#arl4d
arl4d	XM_015962669.3#arl4d
dusp3a	XM_015962668.3#dusp3a
sost	XM_054749369.2#sost
LOC129165463	XM_070545767.1#LOC129165463
meox1	XM_015962666.3#meox1
etv4	XM_054749370.2#etv4
dhx8	XM_015962663.3#dhx8
LOC107387620	XM_054749378.2#LOC107387620
LOC139063545	XM_070545768.1#LOC139063545
ormdl3	XM_070545770.1#ormdl3
ormdl3	XM_070545769.1#ormdl3
ormdl3	XM_015962661.3#ormdl3
LOC129152302	XM_054749380.2#LOC129152302
LOC139063454	XM_070545317.1#LOC139063454
LOC139063548	XM_070545773.1#LOC139063548
LOC139063548	XM_070545772.1#LOC139063548
LOC139063547	XM_070545771.1#LOC139063547
wnt3	XM_015962660.3#wnt3
LOC107387615	XM_015962657.3#LOC107387615
LOC107387615	XM_054749381.2#LOC107387615
psmd11b	XM_015962658.3#psmd11b
psmd11b	XM_015962659.3#psmd11b
cdk5r1b	XM_015962655.3#cdk5r1b
myo1d	XM_015962652.3#myo1d
pdk2a	XM_015962651.3#pdk2a
tbkbp1	XM_054749384.2#tbkbp1
tbkbp1	XM_054749385.2#tbkbp1
tbkbp1	XM_070545774.1#tbkbp1
tbx21	XM_015962405.3#tbx21
osbpl7	XM_054749386.2#osbpl7
mrpl10	XM_015962414.3#mrpl10
mrpl10	XM_015962413.3#mrpl10
pnpo	XM_015962411.3#pnpo
prr15lb	XM_015962416.3#prr15lb
cdk5rap3	XM_054749388.2#cdk5rap3
nfe2l1b	XM_015962407.3#nfe2l1b
nfe2l1b	XM_015962409.3#nfe2l1b
cbx1b	XM_015962415.3#cbx1b
cbx1b	XM_054749389.2#cbx1b
cbx1b	XM_054749390.2#cbx1b
snx11	XM_015962417.3#snx11
skap1	XM_015962418.3#skap1
skap1	XM_070545779.1#skap1
hoxb1b	XM_015962424.3#hoxb1b
hoxb1b	XM_015962422.3#hoxb1b
LOC107387454	XM_054749394.2#LOC107387454
LOC107387454	XM_054749395.2#LOC107387454
LOC107387454	XM_054749393.2#LOC107387454
hoxb5b	XM_015962419.3#hoxb5b
hoxb6b	XM_015962421.3#hoxb6b
ttll6	XM_054749391.2#ttll6
calcoco2	XM_070545784.1#calcoco2
calcoco2	XM_015962429.3#calcoco2
calcoco2	XM_015962428.3#calcoco2
calcoco2	XM_070545783.1#calcoco2
snf8	XM_015962430.3#snf8
msl1b	XM_015962431.3#msl1b
msl1b	XM_015962432.3#msl1b
chmp2a	XM_015962433.3#chmp2a
chmp2a	XM_015962434.3#chmp2a
mrm1	XM_015962435.3#mrm1
fbrs	XM_015962438.3#fbrs
fbrs	XM_054749396.2#fbrs
fbrs	XM_015962437.3#fbrs
fbrs	XM_015962439.3#fbrs
fbrs	XM_015962440.3#fbrs
srcap	XM_015962442.3#srcap
srcap	XM_015962443.3#srcap
stx4	XM_015962444.3#stx4
LOC107387467	XM_015962445.3#LOC107387467
LOC107387469	XM_070545781.1#LOC107387469
LOC107387469	XM_054749400.2#LOC107387469
LOC107387469	XM_054749398.2#LOC107387469
LOC107387469	XM_015962447.3#LOC107387469
LOC107387469	XM_054749401.2#LOC107387469
LOC107387469	XM_015962448.3#LOC107387469
LOC107387469	XM_054749399.2#LOC107387469
tex47	XM_070545790.1#tex47
tex47	XM_015962457.3#tex47
ndel1a	XM_015962456.3#ndel1a
ndel1a	XM_054749403.2#ndel1a
armc7	XM_070545789.1#armc7
armc7	XM_070545788.1#armc7
acsf2	XM_015962452.3#acsf2
chad	XM_015962454.3#chad
chad	XM_015962453.3#chad
tap2t	XM_015962459.3#tap2t
tap2t	XM_015962460.3#tap2t
slc16a5a	XM_015962461.3#slc16a5a
slc16a5a	XM_015962463.3#slc16a5a
slc16a5a	XM_070545786.1#slc16a5a
kctd2	XM_015962464.3#kctd2
tubgcp2	XM_015962466.3#tubgcp2
tubgcp2	XM_015962465.3#tubgcp2
tubgcp2	XM_015962467.3#tubgcp2
LOC107387480	XM_015962468.3#LOC107387480
tcerg1l	XM_015962469.3#tcerg1l
tcerg1l	XM_015962470.3#tcerg1l
jakmip3	XM_015962471.3#jakmip3
jakmip3	XM_015962472.3#jakmip3
jakmip3	XM_015962473.3#jakmip3
jakmip3	XM_054749405.2#jakmip3
dpysl4	XM_054749407.2#dpysl4
dpysl4	XM_015962475.3#dpysl4
LOC107387485	XM_054749408.2#LOC107387485
LOC107387485	XM_015962476.3#LOC107387485
LOC107387486	XM_015962477.3#LOC107387486
LOC107387486	XM_015962478.3#LOC107387486
LOC139063551	XM_070545792.1#LOC139063551
LOC139063551	XM_070545791.1#LOC139063551
ebf3a	XM_015962482.3#ebf3a
ebf3a	XM_070545445.1#ebf3a
ebf3a	XM_015962481.3#ebf3a
ebf3a	XM_015962479.3#ebf3a
minpp1b	XM_015962483.3#minpp1b
atad1b	XM_015962485.3#atad1b
atad1b	XM_015962486.3#atad1b
ptenb	XM_015962487.3#ptenb
rnls	XM_015962488.3#rnls
lipf	XM_015962494.3#lipf
ankrd22	XM_015962496.3#ankrd22
ankrd22	XM_015962498.3#ankrd22
stambpl1	XM_054749412.2#stambpl1
stambpl1	XM_015962490.3#stambpl1
stambpl1	XM_054749414.2#stambpl1
stambpl1	XM_015962492.3#stambpl1
stambpl1	XM_054749416.2#stambpl1
stambpl1	XM_015962489.3#stambpl1
acta2	XM_054749417.2#acta2
ch25h	XM_015962499.3#ch25h
noc3l	XM_015962500.3#noc3l
si:ch211-207i20.2	XM_070545794.1#si:ch211-207i20.2
si:ch211-207i20.2	XM_015962502.3#si:ch211-207i20.2
nudt13	XM_015962504.3#nudt13
nudt13	XM_015962503.3#nudt13
nudt13	XM_015962505.3#nudt13
rpp30	XM_015962516.3#rpp30
LOC107387506	XM_015962514.2#LOC107387506
LOC107387506	XM_015962515.2#LOC107387506
lect2.1	XM_015962518.3#lect2.1
bbs1	XM_015962512.3#bbs1
bbs1	XM_015962511.3#bbs1
bbs1	XM_054749419.2#bbs1
kif20bb	XM_015962509.3#kif20bb
kif20bb	XM_054749423.2#kif20bb
kif20bb	XM_054749422.2#kif20bb
kif20bb	XM_054749421.2#kif20bb
slc16a12b	XM_070545796.1#slc16a12b
slc16a12b	XM_070545795.1#slc16a12b
slc16a12b	XM_015962520.3#slc16a12b
asah2	XM_015962521.3#asah2
LOC107387511	XM_015962522.3#LOC107387511
prkg1b	XM_070545798.1#prkg1b
prkg1b	XM_070545797.1#prkg1b
prkg1b	XM_070545799.1#prkg1b
a1cf	XM_015962528.3#a1cf
a1cf	XM_015962526.3#a1cf
a1cf	XM_015962527.3#a1cf
LOC107387514	XM_070545800.1#LOC107387514
LOC107387514	XM_015962530.3#LOC107387514
LOC107387515	XM_015962533.3#LOC107387515
LOC107387515	XM_015962532.3#LOC107387515
LOC107387515	XM_015962531.3#LOC107387515
LOC107387515	XM_015962534.3#LOC107387515
LOC107387515	XM_054749427.2#LOC107387515
heatr1	XM_015962535.3#heatr1
arg1	XM_015962077.3#arg1
LOC107387232	XM_054749428.2#LOC107387232
LOC107387232	XM_015962078.3#LOC107387232
LOC107387232	XM_015962079.3#LOC107387232
rab40b	XM_015962080.3#rab40b
cox11	XM_015962081.3#cox11
cox11	XM_015962085.3#cox11
cox11	XM_015962084.3#cox11
LOC107387235	XM_015962086.3#LOC107387235
nog3	XM_070545446.1#nog3
ankfn1a	XM_015962088.3#ankfn1a
ankfn1a	XM_054749432.2#ankfn1a
LOC107387238	XM_015962089.3#LOC107387238
LOC107387239	XM_070545447.1#LOC107387239
smim36	XM_054749435.2#smim36
hlfb	XM_054749438.2#hlfb
hlfb	XM_054749436.2#hlfb
hlfb	XM_054749437.2#hlfb
hlfb	XM_015962095.3#hlfb
hlfb	XM_015962093.3#hlfb
hlfb	XM_015962094.3#hlfb
stxbp4	XM_054749439.2#stxbp4
LOC107387242	XM_015962098.3#LOC107387242
LOC107387243	XM_015962099.3#LOC107387243
abca5	XM_015962101.3#abca5
abca5	XM_015962102.3#abca5
asb3	XM_015962103.3#asb3
asb3	XM_015962104.3#asb3
c16h10orf88	XM_015962105.3#c16h10orf88
c16h10orf88	XM_015962106.3#c16h10orf88
LOC129166592	XM_054749441.2#LOC129166592
LOC139063435	XM_070545288.1#LOC139063435
LOC129166593	XM_054749443.2#LOC129166593
htra1b	XM_015962109.3#htra1b
plekha1b	XM_054749447.2#plekha1b
plekha1b	XM_054749449.2#plekha1b
plekha1b	XM_054749448.2#plekha1b
plekha1b	XM_070545817.1#plekha1b
LOC129160731	XM_070545803.1#LOC129160731
atoh1c	XM_054737731.2#atoh1c
grid1b	XM_070545805.1#grid1b
grid1b	XM_070545804.1#grid1b
grid1b	XM_070545806.1#grid1b
grid1b	XM_070545807.1#grid1b
LOC107387256	XM_054749457.2#LOC107387256
LOC107387256	XM_054749455.2#LOC107387256
LOC107387256	XM_054749454.2#LOC107387256
LOC139063553	XM_070545808.1#LOC139063553
LOC107387424	XM_015962392.3#LOC107387424
LOC107387257	XM_015962120.3#LOC107387257
LOC107387257	XM_054749459.2#LOC107387257
LOC107387257	XM_054749461.2#LOC107387257
LOC107387257	XM_070545811.1#LOC107387257
LOC107387257	XM_054749463.2#LOC107387257
LOC139063554	XM_070545816.1#LOC139063554
chmp6b	XM_015962142.3#chmp6b
baiap2b	XM_054749464.2#baiap2b
baiap2b	XM_054749469.2#baiap2b
baiap2b	XM_054749472.2#baiap2b
baiap2b	XM_054749468.2#baiap2b
baiap2b	XM_054749466.2#baiap2b
baiap2b	XM_054749471.2#baiap2b
baiap2b	XM_070545812.1#baiap2b
baiap2b	XM_070545813.1#baiap2b
baiap2b	XM_070545815.1#baiap2b
aatkb	XM_015962122.3#aatkb
aatkb	XM_015962123.3#aatkb
aatkb	XM_015962124.3#aatkb
aatkb	XM_054749453.2#aatkb
LOC107387265	XM_015962137.3#LOC107387265
LOC107387262	XM_015962134.3#LOC107387262
LOC107387262	XM_015962135.3#LOC107387262
st6galnac	XM_015962138.3#st6galnac
cep131	XM_015962132.3#cep131
cep131	XM_015962131.3#cep131
cep131	XM_015962126.3#cep131
cep131	XM_015962129.3#cep131
cep131	XM_015962128.3#cep131
cep131	XM_015962130.3#cep131
cep131	XM_015962125.3#cep131
rnf213b	XM_070545801.1#rnf213b
rnf213b	XM_054749475.2#rnf213b
rnf213b	XM_070545802.1#rnf213b
rnf213b	XM_054749473.2#rnf213b
rnf213b	XM_054749474.2#rnf213b
rnf213b	XM_054749476.2#rnf213b
nploc4	XM_015962143.3#nploc4
LOC129166596	XM_054749477.2#LOC129166596
LOC139063557	XM_070545818.1#LOC139063557
LOC139063559	XM_070545820.1#LOC139063559
LOC139063558	XM_070545819.1#LOC139063558
LOC107372877	XM_015941077.3#LOC107372877
pde6gb	XM_015962144.3#pde6gb
oxld1	XM_015962146.3#oxld1
gprc5c	XM_054749481.2#gprc5c
gprc5c	XM_054749482.2#gprc5c
gprc5c	XM_054749480.2#gprc5c
gpr142	XM_015962151.3#gpr142
btbd17a	XM_015962149.3#btbd17a
map2k6	XM_054749483.2#map2k6
map2k6	XM_070545821.1#map2k6
kcnj2a	XM_015962152.3#kcnj2a
kcnj16a	XM_015962153.3#kcnj16a
LOC107387284	XM_015962169.3#LOC107387284
exoc7	XM_015962168.3#exoc7
exoc7	XM_015962167.3#exoc7
exoc7	XM_015962166.3#exoc7
exoc7	XM_015962162.3#exoc7
exoc7	XM_015962161.3#exoc7
exoc7	XM_015962165.3#exoc7
exoc7	XM_015962160.3#exoc7
exoc7	XM_015962158.3#exoc7
exoc7	XM_054749484.2#exoc7
exoc7	XM_015962156.3#exoc7
exoc7	XM_015962164.3#exoc7
exoc7	XM_015962159.3#exoc7
exoc7	XM_015962155.3#exoc7
exoc7	XM_015962157.3#exoc7
exoc7	XM_015962154.3#exoc7
tvp23b	XM_054749485.2#tvp23b
trim16	XM_015962170.3#trim16
LOC107387286	XM_015962171.3#LOC107387286
LOC107387286	XM_054749486.1#LOC107387286
LOC139063562	XM_070545822.1#LOC139063562
mapta	XM_015962178.3#mapta
mapta	XM_070545828.1#mapta
mapta	XM_070545824.1#mapta
mapta	XM_070545829.1#mapta
mapta	XM_070545831.1#mapta
mapta	XM_070545823.1#mapta
mapta	XM_070545830.1#mapta
mapta	XM_070545832.1#mapta
mapta	XM_070545826.1#mapta
mapta	XM_070545833.1#mapta
mapta	XM_070545835.1#mapta
mapta	XM_070545827.1#mapta
mapta	XM_070545834.1#mapta
mapta	XM_070545836.1#mapta
mapta	XM_054749493.2#mapta
mapta	XM_054749495.2#mapta
mapta	XM_054749496.2#mapta
mapta	XM_054749498.2#mapta
mapta	XM_054749504.2#mapta
mapta	XM_070545837.1#mapta
mapta	XM_054749523.2#mapta
mapta	XM_054749505.2#mapta
mapta	XM_054749524.2#mapta
mapta	XM_054749509.2#mapta
mapta	XM_070545825.1#mapta
mapta	XM_054749489.2#mapta
mapta	XM_054749494.2#mapta
LOC107387287	XM_015962174.3#LOC107387287
LOC107387287	XM_054749488.2#LOC107387287
LOC107387287	XM_015962177.3#LOC107387287
LOC107387287	XM_015962176.3#LOC107387287
LOC107387287	XM_015962173.3#LOC107387287
LOC107387289	XM_015962179.3#LOC107387289
LOC107387292	XM_015962180.3#LOC107387292
grnb	XM_015962181.3#grnb
grnb	XM_015962182.3#grnb
LOC107387294	XM_015962183.3#LOC107387294
arf2b	XM_015962187.3#arf2b
arf2b	XM_015962186.3#arf2b
arf2b	XM_070545838.1#arf2b
grb7	XM_015962185.3#grb7
grb7	XM_054749526.2#grb7
fmnl1b	XM_015962188.3#fmnl1b
fmnl1b	XM_015962189.3#fmnl1b
fmnl1b	XM_015962190.2#fmnl1b
srcin1b	XM_054749529.2#srcin1b
srcin1b	XM_054749534.2#srcin1b
srcin1b	XM_054749528.2#srcin1b
srcin1b	XM_054749531.2#srcin1b
srcin1b	XM_054749533.2#srcin1b
srcin1b	XM_070545839.1#srcin1b
srcin1b	XM_054749535.2#srcin1b
srcin1b	XM_054749530.2#srcin1b
srcin1b	XM_054749532.2#srcin1b
srcin1b	XM_015962193.3#srcin1b
srcin1b	XM_054749543.2#srcin1b
srcin1b	XM_054749542.2#srcin1b
srcin1b	XM_054749541.2#srcin1b
srcin1b	XM_054749538.2#srcin1b
srcin1b	XM_054749537.2#srcin1b
srcin1b	XM_054749539.2#srcin1b
srcin1b	XM_070545841.1#srcin1b
srcin1b	XM_054749536.2#srcin1b
LOC129161162	XM_070545466.1#LOC129161162
ccr10	XM_070545318.1#ccr10
LOC107387302	XM_015962196.3#LOC107387302
LOC107387301	XM_054749546.2#LOC107387301
LOC107387303	XM_015962197.3#LOC107387303
LOC107387304	XM_015962198.3#LOC107387304
LOC107387305	XM_015962200.3#LOC107387305
LOC107387305	XM_015962202.3#LOC107387305
LOC107387305	XM_054749548.2#LOC107387305
LOC107387307	XM_015962203.3#LOC107387307
LOC107387308	XM_015962205.3#LOC107387308
LOC107387308	XM_015962207.3#LOC107387308
LOC107387308	XM_054749549.2#LOC107387308
LOC107387308	XM_054749550.2#LOC107387308
LOC107387439	XM_015962402.3#LOC107387439
LOC107387309	XM_015962208.3#LOC107387309
LOC107387309	XM_015962209.3#LOC107387309
fads6	XM_015962211.3#fads6
LOC107387310	XM_015962210.3#LOC107387310
LOC107387312	XM_015962212.3#LOC107387312
LOC107387312	XM_054749551.2#LOC107387312
LOC107387312	XM_015962213.3#LOC107387312
LOC107387312	XM_054749554.2#LOC107387312
LOC107387312	XM_054749553.2#LOC107387312
chuk	XM_015962215.3#chuk
chuk	XM_015962216.3#chuk
LOC107387314	XM_015962217.3#LOC107387314
slc5a9	XM_054749560.2#slc5a9
slc5a9	XM_054749559.2#slc5a9
si:ch73-74h11.1	XM_054749555.2#si:ch73-74h11.1
LOC107387430	XM_054749556.2#LOC107387430
trappc8	XM_015962220.3#trappc8
pacrg	XM_015962225.3#pacrg
pacrg	XM_054749561.2#pacrg
ctns	XM_015962223.3#ctns
mrpl55	XM_015962226.3#mrpl55
ndufa11	XM_015962228.2#ndufa11
commd2	XM_015962230.3#commd2
lmnb2	XM_015962229.3#lmnb2
rpl36	XM_015962233.2#rpl36
rpl36	XM_054749567.2#rpl36
pde6d	XM_015962232.3#pde6d
lrrc40	XM_015962231.3#lrrc40
LOC107387327	XM_015962235.3#LOC107387327
LOC107387327	XM_070545843.1#LOC107387327
taf4b	XM_054749565.2#taf4b
taf4b	XM_054749563.2#taf4b
taf4b	XM_054749562.2#taf4b
ddx10	XM_015962237.3#ddx10
szt2	XM_015962238.3#szt2
szt2	XM_015962242.3#szt2
szt2	XM_015962240.3#szt2
szt2	XM_015962241.3#szt2
szt2	XM_015962239.3#szt2
szt2	XM_070545844.1#szt2
hyi	XM_015962243.3#hyi
ptprfa	XM_054749568.2#ptprfa
ptprfa	XM_054749569.2#ptprfa
ptprfa	XM_054749570.2#ptprfa
ptprfa	XM_054749571.2#ptprfa
ptprfa	XM_015962246.3#ptprfa
ptprfa	XM_054749572.2#ptprfa
ptprfa	XM_054749573.2#ptprfa
ptprfa	XM_054749574.2#ptprfa
ptprfa	XM_054749575.2#ptprfa
kdm4aa	XM_015962248.3#kdm4aa
kdm4aa	XM_015962249.3#kdm4aa
rad54l	XM_015962250.3#rad54l
lrrc41	XM_015962251.3#lrrc41
arhgap39	XM_015962252.3#arhgap39
eps15l1a	XM_015962254.3#eps15l1a
eps15l1a	XM_054749581.2#eps15l1a
nfic	XM_015974234.3#nfic
nfic	XM_015974233.3#nfic
nfic	XM_015974235.3#nfic
nfic	XM_054749587.2#nfic
sass6	XM_054749586.2#sass6
LOC107394992	XM_015974237.3#LOC107394992
LOC107394992	XM_054749585.2#LOC107394992
lonp1	XM_054749582.2#lonp1
LOC107394988	XM_070545845.1#LOC107394988
LOC107394988	XM_070545848.1#LOC107394988
LOC107394988	XM_070545847.1#LOC107394988
LOC107394988	XM_070545849.1#LOC107394988
LOC107394988	XM_070545846.1#LOC107394988
LOC107394988	XM_054749593.2#LOC107394988
LOC107394988	XM_070545850.1#LOC107394988
dohh	XM_015962260.3#dohh
dohh	XM_015962258.3#dohh
dohh	XM_070545448.1#dohh
dohh	XM_015962257.3#dohh
dohh	XM_015962262.3#dohh
dohh	XM_015962256.3#dohh
cherp	XM_054749602.2#cherp
c16h19orf44	XM_015962266.3#c16h19orf44
c16h19orf44	XM_015962264.3#c16h19orf44
c16h19orf44	XM_015962265.3#c16h19orf44
c16h19orf44	XM_070545851.1#c16h19orf44
akr1a1b	XM_015962268.3#akr1a1b
uhmk1	XM_015962269.3#uhmk1
tbl1xr1a	XM_054749603.2#tbl1xr1a
tbl1xr1a	XM_054749604.2#tbl1xr1a
LOC107387348	XM_054749605.2#LOC107387348
LOC107387348	XM_070545852.1#LOC107387348
LOC107387348	XM_054749607.2#LOC107387348
LOC107387348	XM_054749608.2#LOC107387348
LOC107387348	XM_054749609.2#LOC107387348
LOC107387348	XM_054749611.2#LOC107387348
LOC139063570	XM_070545854.1#LOC139063570
LOC107373545	XM_015941664.3#LOC107373545
LOC139063569	XM_070545853.1#LOC139063569
nlgn1	XM_054749775.2#nlgn1
nlgn1	XM_054749774.2#nlgn1
nlgn1	XM_054749773.2#nlgn1
nlgn1	XM_015962273.3#nlgn1
ect2	XM_054749618.2#ect2
ect2	XM_054749617.2#ect2
ect2	XM_054749614.2#ect2
ect2	XM_070545855.1#ect2
ect2	XM_070545856.1#ect2
ect2	XM_054749613.2#ect2
mcf2l2	XM_015962280.3#mcf2l2
mcf2l2	XM_054749621.2#mcf2l2
mcf2l2	XM_015962275.3#mcf2l2
mcf2l2	XM_054749620.2#mcf2l2
mcf2l2	XM_054749624.2#mcf2l2
mcf2l2	XM_054749619.2#mcf2l2
mcf2l2	XM_054749623.2#mcf2l2
mcf2l2	XM_015962278.3#mcf2l2
mcf2l2	XM_015962277.3#mcf2l2
b3gnt5a	XM_015962282.3#b3gnt5a
rfc4	XM_054749626.2#rfc4
slc1a7b	XM_015962284.3#slc1a7b
podn	XM_015962287.3#podn
podn	XM_015962285.3#podn
podn	XM_015962286.3#podn
LOC107387423	XM_015962391.3#LOC107387423
scp2b	XM_015962288.3#scp2b
cpt2	XM_054749628.2#cpt2
cpt2	XM_015962289.3#cpt2
magoh	XM_015962293.3#magoh
aatf	XM_070545859.1#aatf
tmco1	XM_015962292.3#tmco1
aldh9a1a.1	XM_054749629.2#aldh9a1a.1
aldh9a1a.1	XM_054749630.2#aldh9a1a.1
aldh9a1a.1	XM_070545858.1#aldh9a1a.1
med8	XM_015962296.3#med8
LOC107387365	XM_015962299.3#LOC107387365
LOC107387365	XM_015962300.3#LOC107387365
LOC107387365	XM_015962301.3#LOC107387365
glulb	XM_070545449.1#glulb
znf648	XM_015962303.3#znf648
sec16b	XM_015962304.3#sec16b
sec16b	XM_015962305.3#sec16b
gadd45ab	XM_015962306.3#gadd45ab
gng12b	XM_015962308.3#gng12b
gng12b	XM_054749634.2#gng12b
gng12b	XM_015962311.3#gng12b
gng12b	XM_054749633.2#gng12b
dr1	XM_015962307.3#dr1
zgc:109982	XM_015962313.3#zgc:109982
scinla	XM_015962312.3#scinla
LOC129166608	XM_054749636.2#LOC129166608
LOC129166608	XM_054749637.2#LOC129166608
dipk1a	XM_015962314.3#dipk1a
dipk1a	XM_054749635.2#dipk1a
LOC107387377	XM_015962315.3#LOC107387377
evi5b	XM_054749639.2#evi5b
evi5b	XM_015962316.3#evi5b
evi5b	XM_015962318.3#evi5b
evi5b	XM_054749638.2#evi5b
evi5b	XM_015962320.3#evi5b
evi5b	XM_015962317.3#evi5b
evi5b	XM_015962319.3#evi5b
gfi1ab	XM_015962324.3#gfi1ab
LOC107387381	XM_054749641.2#LOC107387381
LOC107387382	XM_015962327.3#LOC107387382
btbd8	XM_070545861.1#btbd8
ephx4	XM_015962329.3#ephx4
brdt	XM_070545862.1#brdt
brdt	XM_015962331.3#brdt
brdt	XM_015962330.3#brdt
tgfbr3	XM_015962334.3#tgfbr3
tgfbr3	XM_015962332.3#tgfbr3
barhl2	XM_015962336.3#barhl2
barhl2	XM_015962335.3#barhl2
barhl2	XM_015962337.3#barhl2
lrrc8db	XM_015962338.3#lrrc8db
lrrc8c	XM_070545864.1#lrrc8c
LOC139063574	XM_070545867.1#LOC139063574
LOC107395854	XM_070545863.1#LOC107395854
LOC107397216	XM_054736428.2#LOC107397216
LOC107397216	XM_054736426.2#LOC107397216
LOC107397216	XM_070545865.1#LOC107397216
LOC107397216	XM_054736425.2#LOC107397216
LOC107397216	XM_054736427.2#LOC107397216
LOC107397216	XM_070545866.1#LOC107397216
lmo4b	XM_070545868.1#lmo4b
hs2st1b	XM_070545451.1#hs2st1b
hs2st1b	XM_070545453.1#hs2st1b
hs2st1b	XM_070545452.1#hs2st1b
sox14	XM_070545454.1#sox14
hdlbpa	XM_015962348.3#hdlbpa
hdlbpa	XM_015962347.3#hdlbpa
hdlbpa	XM_015962346.3#hdlbpa
hdlbpa	XM_015962344.3#hdlbpa
farp2	XM_070545878.1#farp2
farp2	XM_070545881.1#farp2
farp2	XM_070545880.1#farp2
farp2	XM_070545879.1#farp2
farp2	XM_070545882.1#farp2
farp2	XM_070545883.1#farp2
boka	XM_070545889.1#boka
boka	XM_070545890.1#boka
atg4b	XM_015976393.3#atg4b
dtymk	XM_015976396.3#dtymk
agxta	XM_015976394.3#agxta
zgc:103559	XM_054734620.2#zgc:103559
LOC107396621	XM_054734623.2#LOC107396621
kif1aa	XM_070545871.1#kif1aa
kif1aa	XM_015976398.3#kif1aa
kif1aa	XM_015976400.3#kif1aa
kif1aa	XM_015976401.3#kif1aa
kif1aa	XM_015976403.3#kif1aa
kif1aa	XM_070545872.1#kif1aa
kif1aa	XM_015976412.3#kif1aa
kif1aa	XM_070545874.1#kif1aa
kif1aa	XM_070545875.1#kif1aa
kif1aa	XM_015976405.3#kif1aa
kif1aa	XM_015976406.3#kif1aa
kif1aa	XM_015976407.3#kif1aa
kif1aa	XM_070545873.1#kif1aa
kif1aa	XM_054734627.2#kif1aa
kif1aa	XM_054734628.2#kif1aa
kif1aa	XM_070545876.1#kif1aa
kif1aa	XM_054734629.2#kif1aa
kif1aa	XM_015976408.3#kif1aa
kif1aa	XM_015976409.3#kif1aa
scly	XM_015962356.3#scly
scly	XM_054749659.2#scly
espnla	XM_070545885.1#espnla
espnla	XM_070545884.1#espnla
espnla	XM_070545886.1#espnla
klhl30	XM_015962355.3#klhl30
crocc2	XM_070545869.1#crocc2
crocc2	XM_070545870.1#crocc2
sned1	XM_054749660.2#sned1
sned1	XM_070545877.1#sned1
ryk	XM_054749661.2#ryk
ryk	XM_070545887.1#ryk
ryk	XM_054749662.2#ryk
LOC139063505	XM_070545467.1#LOC139063505
slco2a1	XM_015976421.3#slco2a1
rab6ba	XM_015976414.3#rab6ba
rab6ba	XM_015976415.3#rab6ba
rab6ba	XM_015976417.3#rab6ba
im:7152348	XM_015976418.3#im:7152348
cep63	XM_015976428.3#cep63
cep63	XM_054749664.2#cep63
LOC107396638	XM_015976429.3#LOC107396638
amotl2a	XM_015962359.3#amotl2a
